id,num_orders
1171225,758.4303
1235681,612.77704
1224499,409.0016
1423465,134.02904
1120552,111.293526
1292401,101.15702
1226546,351.66382
1485369,329.73264
1369288,622.08624
1432305,287.12793
1079777,227.01984
1092628,345.65027
1282588,353.18835
1415191,448.87943
1209550,430.34515
1370271,150.52406
1104842,164.0553
1381859,222.31825
1062232,165.83446
1171522,114.499565
1084587,203.47336
1439204,256.8645
1159953,506.72803
1379917,250.88194
1082924,261.34045
1380277,153.1627
1303074,133.15906
1357053,168.80844
1482844,191.03838
1095958,124.66857
1335161,131.75633
1432554,105.77826
1058867,277.88034
1289214,313.70218
1028000,492.5892
1437271,310.1063
1399943,202.53584
1107949,305.7643
1356581,300.56647
1194491,136.9635
1203992,223.99869
1073984,195.24614
1158974,301.3677
1244952,334.07217
1350959,352.78543
1221985,901.6543
1428233,511.73712
1247118,248.19424
1460736,107.43255
1317327,81.36582
1233024,80.25921
1471569,391.85373
1415077,385.9788
1056913,734.04816
1277505,217.36769
1359182,368.63455
1430948,434.8602
1013760,554.0852
1147147,528.43805
1415890,164.09198
1265084,168.01865
1431945,185.2464
1484655,108.33764
1161020,208.77449
1175530,600.31854
1154338,279.16156
1130574,286.30215
1051940,146.95853
1440445,107.26179
1192440,115.87455
1260322,155.92773
1421768,168.21255
1449682,115.81087
1415276,74.77821
1453255,264.2581
1248669,327.80127
1230958,558.1868
1157877,309.48468
1325572,204.04184
1431659,343.5046
1309583,215.18356
1209010,112.59704
1285811,258.3166
1136992,221.4567
1108246,337.42682
1104829,374.80804
1330971,371.32016
1224992,747.2218
1268353,414.76175
1232469,186.10593
1410483,145.14505
1063825,133.7007
1243528,127.31671
1349678,428.374
1072684,486.41156
1342993,710.28625
1495669,308.08105
1322377,201.02055
1202457,308.1031
1415501,545.97345
1363882,617.4936
1080956,534.5781
1134020,147.3947
1151908,104.61736
1350192,136.01991
1416559,180.45213
1092576,126.30436
1344385,151.44777
1217656,276.86115
1302415,366.6361
1242600,605.19543
1467152,545.8331
1438001,430.42603
1460611,136.64282
1441014,145.14262
1357398,97.02765
1077114,125.53234
1263663,129.34454
1372445,136.30469
1298212,148.06511
1491344,92.14168
1281588,991.03357
1136004,385.04935
1289149,616.58356
1474421,280.06674
1473813,173.65608
1252840,155.85103
1172252,281.4427
1189064,175.92793
1361099,133.94855
1013719,304.80194
1073519,258.96677
1277293,455.50082
1159227,489.99353
1139762,494.47162
1295739,406.56906
1009685,324.83414
1474772,95.37723
1165673,77.07181
1065468,78.216484
1102053,62.399265
1161784,398.67377
1051139,578.95355
1269039,381.8123
1158737,270.08142
1246489,224.4761
1202461,254.86252
1198164,497.12183
1011440,401.31042
1413230,302.2019
1094332,172.89355
1141137,190.99583
1049606,361.978
1391442,344.29764
1359351,644.1126
1233267,459.95792
1314748,117.86848
1413495,368.7875
1225930,416.0443
1137875,538.96387
1190701,93.5976
1122832,253.83405
1089220,175.1911
1249809,395.4481
1093731,513.02594
1064557,394.3411
1117909,609.66986
1214618,452.68076
1089335,110.61294
1213475,45.478405
1170902,41.401314
1481946,201.1642
1224868,240.85124
1106482,338.3005
1273502,182.65762
1216168,244.104
1083594,478.88916
1224295,442.16638
1013278,370.84064
1005855,187.523
1056709,172.11418
1249671,99.64278
1230380,324.4719
1484433,242.18854
1267040,50.505604
1473223,110.43396
1233669,339.62296
1250796,311.95898
1313401,278.1667
1237110,46.459118
1238242,115.61212
1000121,285.77295
1129558,273.0181
1018802,421.70773
1368711,168.53474
1368971,164.59218
1240209,240.21538
1430887,86.374054
1476123,226.60475
1068042,147.57768
1124650,234.90828
1289201,309.41458
1281401,183.98912
1485491,637.7533
1104767,559.25543
1260343,206.58301
1420693,129.49469
1462062,129.62164
1057642,97.186935
1379980,304.56775
1095043,444.1428
1096435,494.67328
1339708,326.68057
1430712,282.1064
1348620,342.02298
1489978,525.0428
1343050,448.97296
1171803,432.45242
1239136,202.66336
1159926,175.2068
1167786,148.05614
1261300,310.86594
1164093,208.99701
1161124,115.45225
1077741,252.93512
1139047,369.29996
1253918,441.85382
1081347,366.71146
1067587,315.44818
1029248,126.0685
1456841,125.9464
1383133,308.92072
1263414,325.49435
1110768,441.96445
1363668,326.46927
1187183,207.65903
1364266,262.7339
1026176,236.64413
1177476,250.91304
1499793,167.54973
1245784,417.4831
1031113,323.32513
1117382,359.3399
1449051,455.05817
1441522,328.5563
1220040,435.94
1445037,348.3752
1313829,89.1772
1345555,110.09121
1278499,85.288704
1352264,431.6189
1466161,619.87463
1252687,442.52454
1479808,300.7101
1223345,247.4684
1049411,276.44348
1003384,524.6103
1363984,423.68054
1216354,332.50104
1394628,162.58188
1343435,118.76093
1370718,101.06763
1156018,222.98819
1395048,359.87302
1314516,507.12347
1399258,424.7652
1338874,129.98254
1118069,88.68842
1465660,365.92245
1255031,376.27374
1058944,455.07205
1305598,114.46168
1196241,90.72933
1004788,106.84183
1463684,109.89432
1061891,252.30717
1257545,174.31265
1137317,423.56076
1316766,566.7888
1215009,420.12573
1198616,577.54675
1119975,425.3021
1173978,145.02391
1003325,105.07221
1014959,107.10381
1238676,303.77567
1180681,357.3518
1154031,407.21884
1392618,263.2837
1158959,222.82153
1174657,280.2928
1215383,625.725
1056737,464.46725
1226869,414.87408
1338426,286.25668
1119609,199.12598
1063798,189.49947
1045972,267.34058
1150952,365.6326
1077779,552.74915
1144441,363.8053
1257450,152.24081
1254802,358.32935
1250391,383.3785
1045722,629.5876
1346647,311.7468
1026834,243.22398
1283298,261.9372
1481903,183.68004
1318877,218.47853
1130427,139.3655
1357694,432.08923
1244100,324.80875
1131178,348.61484
1402295,452.70172
1126893,291.35666
1093651,761.2473
1112711,616.78705
1105210,156.92665
1164254,100.17936
1498407,107.068985
1283105,86.137024
1415914,284.76337
1057017,393.11642
1137052,507.3864
1144252,293.71027
1370833,243.52339
1295518,298.87674
1065864,688.22955
1166233,544.578
1209388,446.31802
1374893,226.30801
1119217,192.79404
1004773,139.27348
1248761,428.54416
1178734,302.52283
1098698,112.02087
1044262,217.79712
1053113,424.19037
1309992,399.6534
1307732,365.87378
1417093,172.4408
1326039,96.13775
1233803,357.84393
1099973,343.39273
1409188,519.86426
1369859,306.6348
1251710,214.28271
1152116,152.52594
1363025,198.31183
1267904,333.12424
1269147,484.26578
1001765,372.0417
1392665,377.00705
1261277,535.9091
1422430,332.3861
1106809,1169.742
1353415,767.5867
1368715,384.50168
1087675,193.89963
1336730,166.57777
1332354,152.53845
1456769,713.9699
1190728,665.4148
1268579,1122.7788
1217878,531.7955
1106508,397.52927
1006087,611.3595
1402675,673.5535
1276630,840.96216
1205256,752.9664
1445432,246.92949
1009975,230.88754
1394741,373.47037
1275536,228.4647
1158507,402.9032
1269365,538.73645
1204388,939.92395
1068999,519.4056
1370340,490.99387
1252762,177.59258
1154390,217.0728
1394582,195.71089
1149088,231.26768
1386755,319.7738
1299563,332.55542
1491160,178.89653
1230263,196.4707
1011505,140.2123
1446632,472.88876
1415161,560.8749
1228341,858.739
1056047,536.0063
1278396,351.4444
1005154,663.9473
1312357,437.73932
1370120,337.42023
1255799,204.71906
1115383,448.76193
1118490,379.60156
1493917,590.47656
1487221,583.3088
1149775,680.20465
1460445,580.84357
1448306,482.42816
1431907,96.881516
1401766,74.58371
1047198,78.87115
1002660,61.505337
1366099,301.61496
1292159,383.4509
1373525,432.47882
1049952,248.3126
1377098,197.81581
1198185,245.37148
1256980,568.9757
1010248,463.5968
1080513,396.79712
1081848,183.29218
1054349,115.34341
1233461,167.70168
1313017,98.47078
1105421,337.39078
1339465,246.93561
1063256,196.73816
1013469,355.10184
1375319,398.0469
1366962,371.13766
1317620,345.7078
1127397,71.38552
1250684,73.93102
1102059,303.3825
1281560,289.9939
1392837,408.166
1279583,258.44138
1225127,164.15404
1188903,149.22554
1320069,134.8132
1081725,198.35391
1288919,122.61474
1098380,304.2027
1141854,211.5873
1471277,329.69034
1485310,467.53348
1057256,282.49545
1443523,341.89792
1242874,263.87354
1028151,111.02315
1302656,151.1684
1431208,174.9702
1473127,158.51962
1249389,626.28973
1270759,836.2795
1220718,530.1904
1429360,279.9192
1141020,226.79662
1325573,240.44263
1165621,677.5486
1386579,496.26352
1089648,363.49838
1210152,153.07414
1013568,132.74191
1269338,152.7075
1462527,148.67715
1094399,337.4492
1197572,420.6678
1127792,424.24014
1290080,958.24976
1160077,623.0481
1439020,138.52466
1129340,414.7896
1198240,458.66528
1123239,476.0049
1402087,94.30489
1104882,116.584404
1155836,323.5932
1057692,246.41019
1045903,925.08093
1247162,1094.148
1447707,605.17694
1450701,656.8451
1119729,528.9501
1463108,235.94872
1004715,140.04138
1055930,152.22012
1258137,128.49571
1220154,450.365
1425882,730.68866
1023497,641.6379
1410135,445.74124
1265438,354.60944
1414821,404.87338
1116522,612.50977
1443270,530.48883
1263016,494.44592
1018136,153.90154
1451314,334.67117
1038393,238.2176
1403993,165.15091
1274108,446.77222
1188111,472.3747
1342222,558.13995
1057623,371.82336
1324265,381.98547
1438649,136.33868
1073338,142.92484
1082298,396.10806
1110286,437.423
1266357,459.843
1138371,372.05356
1298566,353.18903
1430079,249.1376
1375660,198.58615
1319105,250.2969
1361990,251.59415
1337117,188.33514
1092006,366.77057
1379437,285.7923
1315755,479.96362
1101610,621.88605
1212642,437.87793
1257724,698.39856
1466648,427.18558
1254129,223.17923
1046453,117.83026
1417296,102.02077
1103295,94.14189
1288752,474.02435
1460898,366.6424
1045465,630.6702
1429233,289.3952
1428924,205.4621
1179927,327.2815
1401756,378.75595
1482727,486.48325
1412634,451.8522
1122492,141.65613
1051180,104.486694
1076417,116.10369
1297374,147.38464
1204108,191.15045
1021362,137.39293
1390263,112.81626
1363384,206.88159
1116791,274.30212
1326548,522.3705
1433636,300.94464
1481561,296.29858
1034638,110.276306
1230918,137.55904
1242400,147.14049
1115757,126.17332
1041643,129.7095
1287497,90.029366
1306844,257.6185
1200113,297.91263
1078215,514.4333
1298841,267.27225
1392730,264.18677
1198643,181.0553
1020564,301.446
1154567,425.74847
1225474,294.6098
1248898,120.7353
1170575,241.13509
1413355,212.64476
1113523,330.79865
1356462,356.96863
1174460,365.10956
1040703,1237.2458
1009276,853.15717
1348411,248.46611
1235035,124.5634
1435764,101.705055
1109203,100.341286
1310361,511.44684
1173091,506.16196
1201488,832.98737
1416516,436.34616
1156700,306.15414
1135820,454.92712
1477704,450.18933
1178324,605.7795
1198224,576.5309
1308367,153.2981
1260111,144.15129
1298774,164.25325
1295663,115.16546
1084873,132.11493
1238634,270.25043
1237748,450.4917
1143221,713.5309
1228159,495.11407
1349223,458.02512
1056933,120.27899
1424540,124.57884
1484915,93.45815
1111332,103.603004
1063614,166.8806
1301207,124.36565
1053999,434.46786
1118223,540.2769
1450088,733.7773
1230421,429.68103
1068073,419.10468
1197880,253.30252
1094580,166.67487
1172938,290.69708
1029830,102.22305
1359667,251.04924
1377423,487.5894
1310816,485.61572
1316805,608.7406
1259591,2178.7815
1167271,1236.7728
1201964,463.48032
1049973,160.05281
1185564,136.20767
1047036,132.65092
1209578,785.85956
1416876,721.4011
1113492,1371.8162
1029884,662.5535
1497894,477.57773
1300128,917.2199
1300828,1233.9553
1394735,1214.8883
1339641,1062.9901
1395056,397.05264
1015576,263.78018
1328783,259.0777
1208849,256.67877
1242697,569.53625
1359281,347.74435
1485050,214.9438
1309096,462.46967
1066654,599.26465
1333325,1275.1509
1065376,859.26
1392342,733.5265
1418086,164.95738
1126584,243.76598
1140959,166.01422
1313505,142.5382
1117255,238.96803
1266859,259.41504
1352627,280.5395
1366366,242.57063
1476169,152.5002
1372662,711.7601
1226797,880.0068
1296700,1658.2671
1240353,791.54285
1147081,696.3764
1187416,445.46884
1261102,413.99194
1458629,656.73236
1242716,529.34344
1421036,174.85042
1346652,1064.98
1245436,911.0386
1198242,743.5762
1045821,776.5755
1443036,823.8585
1173972,2993.4128
1026093,1774.1001
1050787,614.9821
1173917,186.84625
1401571,167.54445
1157221,172.26476
1005375,764.3448
1046037,707.7081
1179494,1352.913
1351594,571.87683
1004476,387.3441
1108850,804.3453
1243144,1081.6138
1152066,1113.0967
1222518,997.0234
1387120,255.0366
1333542,151.01646
1017181,141.62222
1272397,213.5712
1435758,333.64328
1373049,166.58508
1408547,229.69412
1428679,401.60272
1244464,570.4435
1384377,1174.2838
1488118,684.84235
1228826,607.42706
1245151,188.82315
1095362,185.97932
1069078,184.90964
1049725,83.60231
1187024,111.701096
1135586,120.18165
1277897,339.14603
1269737,351.56876
1027610,192.1942
1365843,597.0678
1086058,894.0571
1219724,1502.1138
1199897,680.70624
1416231,355.67358
1391175,273.06732
1140599,501.94647
1099643,288.19153
1088269,144.77518
1073405,467.0847
1055745,400.99384
1472617,660.26227
1230428,753.44946
1040401,812.34985
1113951,371.08157
1095435,297.41855
1363338,138.25748
1349382,128.64996
1035972,144.76385
1285850,113.42443
1116211,291.85794
1221446,586.9009
1067824,454.07733
1325209,264.78027
1250269,216.9924
1422706,230.76955
1276177,526.99115
1129647,415.31668
1270817,369.3357
1205675,108.23793
1374416,138.95222
1371785,187.62997
1437236,244.5333
1342334,405.4899
1015263,376.54782
1005610,596.035
1207270,411.54993
1328618,119.67429
1263164,329.44348
1370636,373.47125
1052297,407.7314
1234483,122.14527
1344207,143.58148
1194915,145.63617
1450536,291.87936
1114215,205.26732
1076467,393.93515
1013988,490.76025
1410873,354.3047
1026962,534.546
1003254,484.4637
1267865,238.01959
1226940,110.63293
1332638,81.19943
1105644,240.68053
1336298,326.74695
1443390,379.83478
1314804,260.66953
1179911,223.90727
1005967,269.9543
1419947,460.5294
1364329,381.30142
1229710,328.2292
1215604,256.5056
1188630,182.31555
1019807,197.32584
1397082,316.50424
1004160,341.3397
1009831,444.91647
1386562,336.51062
1204381,161.46265
1318327,104.0785
1087987,309.99866
1057435,334.26926
1178120,402.585
1259676,273.37933
1482446,219.89473
1079506,157.91216
1239800,129.70752
1431582,158.74617
1003568,174.76807
1344720,139.45404
1440313,267.57803
1191198,203.5144
1437760,329.14844
1279562,395.09903
1204132,287.89334
1398096,391.70932
1494166,244.30463
1219707,128.27025
1317056,286.27472
1281517,278.95688
1015899,367.79547
1154251,144.03064
1216050,210.34663
1270599,294.68665
1217407,395.36478
1095052,305.6974
1309274,94.882835
1095238,117.57344
1170773,90.428894
1076486,100.505775
1350206,167.27655
1276836,196.31805
1157695,331.4071
1010666,427.00516
1436514,271.96915
1147480,217.36646
1218947,302.98206
1050335,440.82663
1171256,93.74992
1271548,159.49802
1461471,104.293465
1303550,174.13695
1197899,159.31453
1223492,307.2744
1058027,312.3682
1342205,372.19055
1359066,1456.8542
1191706,756.20795
1051218,292.10226
1194601,122.04827
1463442,101.36213
1391735,488.8908
1237811,477.2251
1015345,886.41113
1306276,438.0139
1281383,279.30057
1019593,551.5385
1239125,592.99884
1494423,719.80096
1231512,615.8278
1198829,108.447266
1330395,157.4746
1090050,226.88695
1285816,271.38022
1452241,134.89429
1306442,248.49371
1080063,388.73422
1242898,750.02405
1180697,562.97156
1111935,473.72925
1233504,119.633385
1282522,138.08662
1224947,122.31237
1102338,75.31613
1036719,99.72943
1061800,106.1181
1004280,171.17915
1081737,173.52042
1240408,107.718834
1423030,449.52222
1180839,579.2319
1235293,1129.9915
1402334,477.99008
1455922,483.21118
1086605,261.6447
1324560,208.1703
1258874,427.99442
1464606,201.92207
1320138,104.58599
1140900,264.7073
1265408,222.97298
1299126,472.18237
1034569,501.3683
1142696,592.511
1138175,863.27405
1105308,410.07352
1109747,196.803
1050057,99.42
1490235,99.49033
1126706,407.80765
1372959,426.89093
1030230,762.7112
1294042,276.08978
1050893,187.29352
1499803,321.38483
1223585,494.67538
1464318,548.6809
1363250,572.6775
1465396,129.65453
1062525,174.59123
1282663,125.98851
1377031,115.38252
1120331,424.94916
1406956,628.5018
1091889,297.26
1211590,293.507
1317126,153.21472
1074826,129.54749
1013839,84.42636
1085749,110.00248
1377992,115.56571
1050861,177.02628
1348062,191.47412
1428528,101.31908
1205756,237.5008
1109233,317.5862
1037514,540.9954
1121475,284.94797
1135573,270.52673
1288571,178.90924
1382800,141.29716
1344633,296.82574
1231476,160.72905
1377282,291.86557
1157321,237.26389
1391149,343.61502
1017288,394.63397
1324180,367.69727
1264350,1331.4497
1121765,706.1359
1458080,281.30356
1226279,139.39088
1198368,115.04449
1434682,109.12083
1339805,503.74622
1316313,516.6447
1259982,966.72424
1295018,352.3112
1324344,232.46353
1318994,440.17
1297230,705.5426
1143198,798.54376
1247498,697.8207
1326313,202.60983
1155844,145.06804
1395026,434.80566
1180389,676.1975
1164822,480.55173
1392770,156.3484
1309919,288.46194
1381318,399.75958
1088812,783.33984
1483907,502.5186
1233536,416.61584
1415482,130.16235
1080169,171.9475
1374582,118.79474
1280402,164.51726
1273131,174.61621
1121169,144.87904
1273251,152.30406
1233241,89.53865
1092200,359.5113
1313319,453.44446
1319982,932.6512
1078039,890.57837
1016178,561.2063
1163661,242.90167
1051496,429.05228
1023579,278.56052
1346863,141.39651
1224175,371.4383
1276697,330.27063
1369746,477.3801
1036027,502.3303
1396041,503.93265
1165135,515.7448
1280129,296.06964
1170036,223.53316
1488157,145.06831
1487745,166.34933
1086065,133.13557
1004297,240.01271
1281725,424.48254
1347240,390.17847
1366721,239.33763
1154649,194.26945
1126082,216.4834
1477870,517.9889
1069963,392.86044
1153258,321.3833
1213120,144.40845
1056340,93.48979
1177540,114.32373
1004822,159.1887
1345635,118.58319
1342550,137.02974
1247389,224.27838
1181846,400.5354
1423783,325.74246
1064603,507.1479
1227396,353.42322
1207359,134.93295
1457058,289.80673
1162178,330.14044
1110725,386.52286
1399983,228.3143
1152804,128.73544
1292007,213.6906
1427732,136.6479
1010463,129.3166
1309036,149.39021
1342610,264.61734
1312991,207.04315
1479327,367.41455
1490132,496.8813
