id,num_orders
1224499,291.01648
1423465,25.973982
1120552,60.03987
1292401,47.456802
1226546,252.66185
1485369,270.70233
1369288,428.81644
1432305,132.79276
1079777,137.70447
1092628,188.54703
1282588,237.7478
1415191,225.20859
1209550,257.2754
1370271,25.06242
1104842,24.191748
1381859,37.193027
1062232,30.741041
1171522,59.31812
1084587,26.192202
1439204,26.578167
1159953,259.79224
1379917,127.92483
1082924,68.56324
1380277,19.555025
1303074,19.336954
1357053,126.161705
1482844,255.62163
1095958,30.682705
1335161,28.375801
1432554,33.959396
1058867,68.46239
1289214,108.5408
1028000,128.00049
1437271,25.665373
1399943,21.727034
1107949,137.84848
1356581,51.464867
1194491,25.084
1203992,33.795876
1073984,29.068382
1158974,166.14632
1244952,121.43589
1350959,166.36797
1221985,566.49677
1428233,368.13306
1247118,254.0749
1460736,25.493526
1317327,41.397327
1233024,35.685585
1471569,233.02075
1415077,276.92453
1056913,440.82956
1277505,82.72064
1359182,125.561195
1430948,324.18655
1013760,202.18828
1147147,288.66092
1415890,42.03264
1265084,51.079
1431945,49.628716
1484655,65.42172
1161020,29.971333
1175530,266.0186
1154338,148.48465
1130574,87.17998
1051940,21.743528
1440445,20.05997
1192440,175.75119
1260322,210.15303
1421768,261.3609
1449682,30.275003
1415276,27.302832
1453255,66.8829
1248669,109.59812
1230958,159.92899
1157877,36.86627
1325572,190.59135
1431659,100.45949
1309583,73.466545
1209010,28.678694
1285811,45.60386
1136992,37.925537
1108246,183.14847
1104829,147.49777
1330971,128.86024
1224992,621.60266
1268353,401.89505
1232469,190.73608
1410483,32.213963
1063825,75.55318
1243528,58.48902
1349678,264.9111
1072684,354.33408
1342993,448.91025
1495669,65.09464
1322377,68.47584
1202457,86.86676
1415501,644.4871
1363882,323.52823
1080956,465.74915
1134020,45.18086
1151908,38.832783
1350192,66.00331
1416559,93.37129
1092576,54.95916
1344385,77.907715
1217656,40.75482
1302415,54.310047
1242600,331.3861
1467152,321.32553
1438001,157.99042
1460611,22.3877
1441014,24.405912
1357398,138.69102
1077114,173.57867
1263663,167.38147
1372445,52.336166
1298212,40.017838
1491344,39.998455
1281588,111.64018
1136004,128.75276
1289149,203.62166
1474421,34.190533
1473813,29.200033
1252840,144.98761
1172252,117.20138
1189064,79.146286
1361099,38.93679
1013719,64.11507
1073519,50.227253
1277293,291.71976
1159227,223.7506
1139762,241.33765
1295739,135.46837
1009685,150.04659
1474772,46.83145
1165673,19.727982
1065468,39.96456
1102053,26.278933
1161784,178.47392
1051139,386.44397
1269039,116.45317
1158737,84.99409
1246489,101.37126
1202461,89.5908
1198164,359.64212
1011440,180.73743
1413230,115.26863
1094332,27.371513
1141137,23.815928
1049606,30.222012
1391442,106.70182
1359351,329.88016
1233267,201.42355
1314748,16.324976
1413495,111.79477
1225930,121.98195
1137875,120.661804
1190701,22.110252
1122832,35.10681
1089220,26.831078
1249809,365.9928
1093731,467.78903
1064557,201.19548
1117909,379.73102
1214618,279.75308
1089335,116.626495
1213475,24.312809
1170902,37.723316
1481946,124.71929
1224868,136.22833
1106482,151.54153
1273502,34.027874
1216168,46.70035
1083594,405.4433
1224295,135.83655
1013278,259.8833
1005855,53.38319
1056709,41.09974
1249671,74.039154
1230380,148.54938
1484433,120.48541
1267040,44.73611
1473223,26.162748
1233669,224.74944
1250796,232.61034
1313401,166.58023
1237110,18.662525
1238242,25.053745
1000121,62.95936
1129558,83.26828
1018802,138.2524
1368711,144.02281
1368971,68.11748
1240209,95.85098
1430887,26.461561
1476123,43.0485
1068042,35.958637
1124650,186.1108
1289201,142.45401
1281401,77.64696
1485491,416.5046
1104767,413.80582
1260343,208.48242
1420693,36.879936
1462062,91.94514
1057642,53.50721
1379980,157.55496
1095043,343.21088
1096435,264.263
1339708,101.70045
1430712,110.699104
1348620,119.38623
1489978,586.878
1343050,193.59181
1171803,275.39594
1239136,46.44968
1159926,36.65853
1167786,49.19833
1261300,98.24832
1164093,63.784634
1161124,63.575634
1077741,51.481926
1139047,73.25718
1253918,252.55585
1081347,368.73917
1067587,266.01035
1029248,22.900099
1456841,24.03476
1383133,131.79378
1263414,163.5157
1110768,191.02516
1363668,32.047863
1187183,26.737576
1364266,175.31953
1026176,54.985897
1177476,76.88757
1499793,35.676167
1245784,80.8282
1031113,55.81245
1117382,291.01773
1449051,360.12552
1441522,158.79001
1220040,202.41496
1445037,208.9457
1313829,51.419537
1345555,66.69446
1278499,38.50809
1352264,288.82297
1466161,556.3371
1252687,205.6344
1479808,154.02803
1223345,160.13754
1049411,149.03531
1003384,359.42474
1363984,148.31412
1216354,151.06702
1394628,38.849506
1343435,34.551193
1370718,55.51626
1156018,28.312252
1395048,122.5934
1314516,197.18718
1399258,112.28029
1338874,18.335564
1118069,18.519918
1465660,89.35806
1255031,105.401794
1058944,87.510216
1305598,17.347946
1196241,44.728313
1004788,28.972237
1463684,24.32103
1061891,42.275295
1257545,40.22668
1137317,274.38495
1316766,370.1384
1215009,181.77988
1198616,310.67166
1119975,271.77014
1173978,109.2996
1003325,32.73962
1014959,73.525
1238676,152.73117
1180681,230.54607
1154031,145.28471
1392618,97.207794
1158959,100.37627
1174657,93.11856
1215383,633.5052
1056737,155.33331
1226869,240.26337
1338426,110.49717
1119609,81.62039
1063798,36.664658
1045972,50.128796
1150952,176.03972
1077779,412.88635
1144441,337.77502
1257450,23.85571
1254802,137.90594
1250391,160.30432
1045722,170.24417
1346647,37.168358
1026834,30.927792
1283298,171.09543
1481903,42.80144
1318877,70.87283
1130427,42.978848
1357694,95.51049
1244100,72.799614
1131178,301.28436
1402295,395.98285
1126893,160.86063
1093651,517.9644
1112711,445.81946
1105210,189.62167
1164254,38.791927
1498407,61.67791
1283105,47.275234
1415914,178.90439
1057017,303.31973
1137052,329.53397
1144252,86.8299
1370833,97.74706
1295518,107.812355
1065864,604.45856
1166233,238.25146
1209388,374.38684
1374893,63.213882
1119217,53.212723
1004773,112.50843
1248761,261.66666
1178734,222.55489
1098698,83.92928
1044262,35.709312
1053113,323.00754
1309992,280.47446
1307732,239.07129
1417093,32.826736
1326039,24.668005
1233803,88.374176
1099973,122.15989
1409188,166.13602
1369859,46.537384
1251710,35.035637
1152116,41.104786
1363025,228.53334
1267904,155.79486
1269147,272.17322
1001765,59.086468
1392665,361.27
1261277,334.1676
1422430,185.36667
1106809,1075.5116
1353415,692.9332
1368715,441.1837
1087675,33.405422
1336730,94.76555
1332354,76.76211
1456769,557.196
1190728,617.42737
1268579,840.75525
1217878,136.6705
1106508,153.54054
1006087,252.92041
1402675,617.2884
1276630,464.12985
1205256,620.348
1445432,58.00987
1009975,43.678726
1394741,73.48151
1275536,102.85393
1158507,44.19501
1269365,55.546978
1204388,541.39026
1068999,301.4703
1370340,145.76706
1252762,21.014301
1154390,21.113789
1394582,19.975163
1149088,345.572
1386755,374.77856
1299563,462.20267
1491160,44.257473
1230263,46.596626
1011505,43.428402
1446632,106.32177
1415161,188.43117
1228341,302.18878
1056047,43.116417
1278396,35.9383
1005154,321.24265
1312357,121.11893
1370120,71.36394
1255799,32.87708
1115383,52.619766
1118490,44.049545
1493917,377.55554
1487221,240.44962
1149775,351.87115
1460445,357.5117
1448306,342.29022
1431907,115.07318
1401766,27.984865
1047198,46.116543
1002660,34.58727
1366099,186.83298
1292159,268.3782
1373525,253.43904
1049952,45.06596
1377098,48.124905
1198185,54.73401
1256980,469.22238
1010248,167.0118
1080513,301.70184
1081848,58.175854
1054349,55.44311
1233461,46.774708
1313017,94.921844
1105421,232.0511
1339465,214.12347
1063256,31.164133
1013469,49.691597
1375319,249.40182
1366962,226.76407
1317620,174.64427
1127397,21.805275
1250684,22.198118
1102059,70.27688
1281560,90.87607
1392837,140.17046
1279583,37.133095
1225127,27.97013
1188903,170.56529
1320069,75.75451
1081725,130.15758
1288919,28.699678
1098380,39.490154
1141854,43.560814
1471277,256.0321
1485310,226.39381
1057256,109.06834
1443523,165.96617
1242874,162.14453
1028151,68.934395
1302656,32.967194
1431208,93.533585
1473127,58.476192
1249389,334.7869
1270759,707.2564
1220718,254.8257
1429360,103.32613
1141020,118.84942
1325573,109.15835
1165621,646.65704
1386579,258.02002
1089648,224.95367
1210152,22.557592
1013568,21.89408
1269338,42.659985
1462527,47.146545
1094399,40.93075
1197572,47.79584
1127792,168.41183
1290080,508.2974
1160077,314.47156
1439020,18.664127
1129340,135.34937
1198240,161.94162
1123239,153.56221
1402087,40.9103
1104882,31.744564
1155836,76.38001
1057692,54.538628
1045903,635.29816
1247162,740.6684
1447707,339.00247
1450701,415.66754
1119729,436.4954
1463108,196.52232
1004715,43.58581
1055930,92.047966
1258137,59.982666
1220154,242.76596
1425882,591.32355
1023497,413.23853
1410135,257.57822
1265438,251.08408
1414821,242.03026
1116522,538.99164
1443270,276.63705
1263016,320.7368
1018136,50.692062
1451314,136.72375
1038393,108.08836
1403993,88.31503
1274108,40.35045
1188111,54.769753
1342222,313.09113
1057623,231.53891
1324265,150.92352
1438649,22.847134
1073338,25.102888
1082298,134.03204
1110286,182.2442
1266357,171.96397
1138371,41.889668
1298566,35.43566
1430079,32.242184
1375660,162.5432
1319105,68.6013
1361990,94.51603
1337117,27.342438
1092006,51.661526
1379437,30.116026
1315755,345.8608
1101610,428.15833
1212642,184.31332
1257724,471.3887
1466648,346.4912
1254129,207.70349
1046453,28.52554
1417296,58.631126
1103295,43.228893
1288752,278.04828
1460898,261.6498
1045465,400.08148
1429233,56.243435
1428924,65.06309
1179927,103.018906
1401756,338.01477
1482727,219.28313
1412634,290.52344
1122492,27.92769
1051180,25.350914
1076417,24.922184
1297374,47.470055
1204108,56.483814
1021362,39.304996
1390263,52.24362
1363384,30.69532
1116791,32.992435
1326548,257.03873
1433636,177.38835
1481561,84.658325
1034638,136.03484
1230918,156.37471
1242400,204.69856
1115757,49.137104
1041643,41.13809
1287497,42.677094
1306844,53.944
1200113,82.85261
1078215,130.26015
1298841,27.881924
1392730,26.807112
1198643,24.51854
1020564,189.20674
1154567,105.77039
1225474,56.25073
1248898,28.021679
1170575,41.3857
1413355,35.055546
1113523,179.30638
1356462,138.99742
1174460,153.38203
1040703,817.08746
1009276,587.7503
1348411,180.86537
1235035,24.004168
1435764,50.16722
1109203,42.573353
1310361,323.98923
1173091,355.29456
1201488,526.3169
1416516,131.09412
1156700,135.69322
1135820,168.28821
1477704,391.47275
1178324,385.04257
1198224,418.10007
1308367,22.578793
1260111,25.737213
1298774,31.560007
1295663,26.663546
1084873,54.84847
1238634,27.426857
1237748,26.788084
1143221,429.10873
1228159,276.18893
1349223,129.9888
1056933,17.54551
1424540,19.267988
1484915,66.55633
1111332,89.96547
1063614,55.10212
1301207,55.265316
1053999,109.93756
1118223,169.91588
1450088,209.4168
1230421,22.679937
1068073,23.603834
1197880,19.610394
1094580,81.74347
1172938,45.778263
1029830,25.312382
1359667,29.336712
1377423,311.42188
1310816,215.3554
1316805,308.02786
1259591,1597.7761
1167271,1037.7284
1201964,590.4408
1049973,46.50858
1185564,81.06148
1047036,71.19943
1209578,486.4452
1416876,525.5733
1113492,932.79175
1029884,99.10019
1497894,85.29395
1300128,157.80489
1300828,897.7721
1394735,477.1341
1339641,770.4627
1395056,116.39105
1015576,119.51012
1328783,85.19636
1208849,190.34277
1242697,256.545
1359281,176.03854
1485050,144.80424
1309096,59.785583
1066654,78.40434
1333325,582.7522
1065376,476.92413
1392342,307.3776
1418086,36.729107
1126584,42.75853
1140959,33.850616
1313505,264.16977
1117255,377.08362
1266859,464.4418
1352627,138.86957
1366366,101.36672
1476169,95.64662
1372662,126.657425
1226797,218.34001
1296700,421.04166
1240353,78.999275
1147081,61.714947
1187416,66.46755
1261102,399.50748
1458629,356.5129
1242716,232.02055
1421036,47.190845
1346652,91.36174
1245436,75.67508
1198242,422.0173
1045821,329.94812
1443036,328.6892
1173972,1823.94
1026093,1248.9218
1050787,632.82166
1173917,49.35662
1401571,110.09394
1157221,93.33639
1005375,552.3668
1046037,588.0186
1179494,1039.9258
1351594,121.30174
1004476,118.79548
1108850,213.21863
1243144,845.7202
1152066,469.78632
1222518,750.2734
1387120,81.01527
1333542,68.369774
1017181,61.098385
1272397,101.3702
1435758,151.03575
1373049,94.458496
1408547,182.8128
1428679,54.4875
1244464,67.55971
1384377,613.781
1488118,400.46777
1228826,209.88135
1245151,34.141823
1095362,33.091537
1069078,33.759895
1049725,143.16289
1187024,197.68747
1135586,222.57484
1277897,198.76028
1269737,166.00993
1027610,128.54419
1365843,142.38046
1086058,222.31645
1219724,370.09445
1199897,58.68942
1416231,48.589424
1391175,250.79414
1140599,264.38046
1099643,139.33333
1088269,41.729263
1073405,70.238754
1055745,56.30448
1472617,339.34
1230428,272.0982
1040401,319.31943
1113951,187.02124
1095435,186.26083
1363338,81.67684
1349382,29.575666
1035972,128.64034
1285850,78.996185
1116211,136.4894
1221446,473.67865
1067824,183.19153
1325209,92.72758
1250269,107.31883
1422706,106.832306
1276177,615.7902
1129647,221.30447
1270817,210.11145
1205675,19.595161
1374416,23.0706
1371785,43.013283
1437236,38.11557
1342334,55.398556
1015263,176.7551
1005610,530.6821
1207270,343.8917
1328618,19.744997
1263164,153.26382
1370636,167.96913
1052297,171.04012
1234483,45.69404
1344207,31.436073
1194915,35.05461
1450536,101.848755
1114215,78.55886
1076467,431.78687
1013988,502.79495
1410873,192.27403
1026962,317.93365
1003254,304.89905
1267865,149.53168
1226940,96.11002
1332638,60.146954
1105644,102.52175
1336298,207.44655
1443390,124.83871
1314804,65.70004
1179911,79.67022
1005967,69.6225
1419947,402.3802
1364329,144.2428
1229710,143.39716
1215604,42.09254
1188630,33.88466
1019807,25.891224
1397082,36.237892
1004160,131.3218
1009831,396.283
1386562,258.9801
1204381,18.910437
1318327,19.400871
1087987,95.80277
1057435,110.38911
1178120,126.41541
1259676,25.412287
1482446,24.51792
1079506,21.999067
1239800,44.847004
1431582,20.692747
1003568,28.200468
1344720,27.127386
1440313,58.738327
1191198,45.30987
1437760,311.54648
1279562,365.48877
1204132,128.95189
1398096,57.113697
1494166,75.05936
1219707,37.056664
1317056,81.75154
1281517,89.98619
1015899,49.5655
1154251,86.30633
1216050,74.452484
1270599,141.15077
1217407,134.70403
1095052,97.20775
1309274,16.696281
1095238,19.274374
1170773,18.31426
1076486,26.308823
1350206,21.224926
1276836,19.573612
1157695,61.738434
1010666,128.90793
1436514,67.07334
1147480,67.59631
1218947,99.3972
1050335,107.50537
1171256,31.054798
1271548,16.410137
1461471,17.748293
1303550,42.378036
1197899,35.20837
1223492,125.71654
1058027,64.8609
1342205,154.8188
1359066,1057.306
1191706,655.70416
1051218,364.60138
1194601,31.53724
1463442,57.447575
1391735,283.7925
1237811,325.08267
1015345,603.95435
1306276,94.33228
1281383,96.624214
1019593,158.36014
1239125,511.80182
1494423,313.19116
1231512,441.22452
1198829,36.154827
1330395,67.76293
1090050,104.25254
1285816,76.96145
1452241,108.187935
1306442,34.39294
1080063,43.538376
1242898,403.89285
1180697,306.28598
1111935,179.38583
1233504,22.695082
1282522,24.395132
1224947,23.995968
1102338,91.26808
1036719,119.43008
1061800,176.67613
1004280,70.08586
1081737,50.05612
1240408,56.267525
1423030,109.0867
1180839,167.79967
1235293,254.22397
1402334,41.628273
1455922,37.444237
1086605,33.4768
1324560,170.48625
1258874,159.78355
1464606,88.369705
1320138,31.964634
1140900,45.030495
1265408,37.111774
1299126,257.86258
1034569,220.32263
1142696,280.4004
1138175,595.7545
1105308,297.642
1109747,185.89891
1050057,64.370605
1490235,51.04962
1126706,259.359
1372959,289.1621
1030230,442.01144
1294042,51.753025
1050893,47.13424
1499803,71.24773
1223585,423.16992
1464318,203.66438
1363250,367.83035
1465396,59.819542
1062525,65.12175
1282663,43.40769
1377031,55.56751
1120331,56.614704
1406956,260.8197
1091889,153.43083
1211590,65.59684
1317126,21.158894
1074826,25.03277
1013839,30.280237
1085749,90.267166
1377992,134.55426
1050861,111.14763
1348062,128.35547
1428528,63.75815
1205756,64.91016
1109233,115.929985
1037514,155.74472
1121475,25.425196
1135573,22.97526
1288571,20.902237
1382800,123.90566
1344633,125.25179
1231476,66.80866
1377282,76.693474
1157321,64.272156
1391149,170.6189
1017288,140.82713
1324180,95.402245
1264350,1151.4948
1121765,686.7292
1458080,377.33994
1226279,32.452904
1198368,59.820198
1434682,51.87421
1339805,335.3416
1316313,398.60153
1259982,681.82666
1295018,63.690723
1324344,66.47966
1318994,113.35771
1297230,622.43964
1143198,322.70654
1247498,488.3507
1326313,240.55511
1155844,55.05571
1395026,123.96186
1180389,166.34108
1164822,93.52926
1392770,122.3189
1309919,39.959785
1381318,50.202553
1088812,390.0557
1483907,290.10455
1233536,156.85408
1415482,23.610626
1080169,26.944672
1374582,200.06125
1280402,244.79614
1273131,284.3499
1121169,44.400608
1273251,41.104637
1233241,34.37721
1092200,91.18156
1313319,142.12894
1319982,282.1967
1078039,56.02069
1016178,49.324436
1163661,268.39896
1051496,203.02318
1023579,133.78577
1346863,35.211826
1224175,55.014694
1276697,43.867573
1369746,278.8186
1036027,218.29474
1396041,200.18636
1165135,292.27002
1280129,186.23917
1170036,95.62172
1488157,35.02761
1487745,116.95267
1086065,73.87323
1004297,105.65541
1281725,288.55853
1347240,142.13057
1366721,109.946
1154649,126.02324
1126082,107.67816
1477870,598.1544
1069963,148.92847
1153258,161.75154
1213120,28.366169
1056340,23.664831
1177540,25.680815
1004822,59.24937
1345635,45.883633
1342550,63.129448
1247389,35.783607
1181846,60.56146
1423783,129.98787
1064603,411.56503
1227396,279.40726
1207359,21.691067
1457058,130.26201
1162178,143.10126
1110725,140.31027
1399983,24.615963
1152804,20.68049
1292007,84.813156
1427732,25.816326
1010463,39.430336
1309036,34.404957
1342610,72.34618
1312991,49.797318
