id,num_orders
1423465,26.693186
1120552,50.269016
1292401,45.303963
1226546,246.83849
1485369,271.51407
1369288,460.25848
1432305,116.27101
1079777,133.75055
1092628,201.1267
1282588,296.01938
1415191,216.41116
1209550,286.12527
1370271,27.111261
1104842,27.930813
1381859,44.552937
1062232,37.02768
1171522,52.23589
1084587,31.226646
1439204,30.570358
1159953,269.48978
1379917,166.15352
1082924,77.954056
1380277,18.35588
1303074,20.689426
1357053,136.72937
1482844,263.404
1095958,25.223125
1335161,23.377426
1432554,25.410307
1058867,61.688614
1289214,89.14114
1028000,129.72533
1437271,28.445692
1399943,24.505173
1107949,129.1841
1356581,68.90235
1194491,24.559322
1203992,32.423626
1073984,28.354362
1158974,174.26262
1244952,101.65598
1350959,183.46541
1221985,625.5958
1428233,381.88715
1247118,336.64447
1460736,24.714594
1317327,38.627365
1233024,37.21064
1471569,247.27602
1415077,321.29276
1056913,459.7314
1277505,76.94963
1359182,126.59034
1430948,357.76392
1013760,235.77798
1147147,330.6564
1415890,53.037197
1265084,58.113026
1431945,65.7669
1484655,60.363823
1161020,28.114939
1175530,272.03568
1154338,168.17046
1130574,107.45934
1051940,21.4219
1440445,21.945309
1192440,187.47186
1260322,201.33713
1421768,253.19746
1449682,32.019638
1415276,20.622564
1453255,60.702312
1248669,87.59822
1230958,152.28322
1157877,38.421146
1325572,205.48904
1431659,124.60023
1309583,84.52824
1209010,27.416632
1285811,41.20463
1136992,37.114002
1108246,211.4609
1104829,135.83531
1330971,133.88806
1224992,622.96906
1268353,415.23807
1232469,242.56104
1410483,34.3914
1063825,63.387684
1243528,52.512863
1349678,280.1498
1072684,388.71143
1342993,488.5361
1495669,64.12188
1322377,67.004105
1202457,79.182526
1415501,640.5392
1363882,351.90924
1080956,525.909
1134020,56.065773
1151908,47.7273
1350192,73.54134
1416559,109.18536
1092576,63.44042
1344385,76.8044
1217656,43.816418
1302415,52.724186
1242600,318.55035
1467152,406.06863
1438001,182.05554
1460611,24.575237
1441014,25.033558
1357398,145.47958
1077114,187.33746
1263663,177.68718
1372445,48.51779
1298212,38.231327
1491344,28.00322
1281588,106.177376
1136004,98.68672
1289149,157.94145
1474421,36.60634
1473813,32.065014
1252840,128.4331
1172252,137.93797
1189064,97.57639
1361099,40.201332
1013719,56.014305
1073519,46.64092
1277293,320.43655
1159227,226.71672
1139762,241.46877
1295739,149.58366
1009685,135.80798
1474772,42.59493
1165673,19.383917
1065468,32.97629
1102053,26.022913
1161784,177.5758
1051139,325.612
1269039,127.996216
1158737,79.43279
1246489,99.46234
1202461,99.770294
1198164,342.66632
1011440,219.43144
1413230,98.44336
1094332,25.596704
1141137,24.147163
1049606,30.50902
1391442,119.37536
1359351,328.24954
1233267,220.16467
1314748,17.68092
1413495,97.669075
1225930,96.954575
1137875,107.96993
1190701,23.444332
1122832,31.660498
1089220,25.977455
1249809,398.1331
1093731,557.3341
1064557,196.52092
1117909,360.49957
1214618,316.79007
1089335,115.84013
1213475,22.99795
1170902,30.35925
1481946,100.38273
1224868,123.09522
1106482,148.0478
1273502,35.073147
1216168,52.076385
1083594,429.8351
1224295,142.8469
1013278,315.19934
1005855,51.858295
1056709,37.665394
1249671,87.62262
1230380,143.06871
1484433,129.18274
1267040,46.69969
1473223,27.84647
1233669,246.47505
1250796,248.98761
1313401,169.92885
1237110,18.929611
1238242,24.251066
1000121,60.12129
1129558,74.27714
1018802,138.4861
1368711,130.30966
1368971,77.14427
1240209,100.00368
1430887,23.797249
1476123,34.74331
1068042,30.953108
1124650,208.24992
1289201,132.75932
1281401,64.51312
1485491,341.9152
1104767,420.4085
1260343,193.90851
1420693,38.84659
1462062,88.67354
1057642,43.837555
1379980,150.23164
1095043,332.71054
1096435,287.45096
1339708,116.469604
1430712,118.26358
1348620,130.53989
1489978,643.1152
1343050,190.99237
1171803,330.13242
1239136,42.685947
1159926,36.59216
1167786,51.3046
1261300,93.53519
1164093,66.78949
1161124,51.90348
1077741,54.226166
1139047,64.22761
1253918,272.70728
1081347,380.0665
1067587,286.0887
1029248,24.288532
1456841,26.241405
1383133,121.40324
1263414,149.82224
1110768,188.61249
1363668,35.164326
1187183,29.688738
1364266,134.01837
1026176,62.904686
1177476,101.327095
1499793,36.54073
1245784,76.99614
1031113,47.875206
1117382,322.66672
1449051,288.7267
1441522,149.82266
1220040,174.88928
1445037,210.56952
1313829,55.48011
1345555,60.91424
1278499,36.497143
1352264,239.6366
1466161,481.22885
1252687,210.24776
1479808,151.98485
1223345,169.96451
1049411,163.40791
1003384,436.86185
1363984,158.84938
1216354,167.05353
1394628,41.075825
1343435,37.828403
1370718,47.700283
1156018,32.0264
1395048,121.78945
1314516,218.50613
1399258,125.43152
1338874,17.549656
1118069,19.091757
1465660,85.14279
1255031,90.62841
1058944,84.57347
1305598,19.307056
1196241,40.72742
1004788,27.692022
1463684,23.949015
1061891,33.61474
1257545,36.32387
1137317,244.70184
1316766,289.11066
1215009,217.0816
1198616,289.60022
1119975,263.86133
1173978,113.46733
1003325,29.324356
1014959,62.982903
1238676,146.39621
1180681,231.46219
1154031,161.25497
1392618,96.25752
1158959,92.737
1174657,95.336945
1215383,624.1358
1056737,156.64435
1226869,283.21475
1338426,110.36189
1119609,79.67272
1063798,37.078
1045972,55.16406
1150952,170.68872
1077779,437.06125
1144441,348.0101
1257450,22.157341
1254802,115.955086
1250391,146.81404
1045722,188.35446
1346647,36.847786
1026834,34.348183
1283298,130.41862
1481903,49.368755
1318877,70.054985
1130427,42.740154
1357694,93.14268
1244100,73.30505
1131178,324.51755
1402295,426.00943
1126893,143.29852
1093651,516.05774
1112711,479.82953
1105210,228.59329
1164254,38.98346
1498407,56.362396
1283105,43.559204
1415914,163.39996
1057017,265.27896
1137052,342.08856
1144252,90.11737
1370833,111.93116
1295518,123.068756
1065864,591.6138
1166233,250.55568
1209388,379.0087
1374893,70.5807
1119217,49.49545
1004773,131.3548
1248761,291.28012
1178734,244.7078
1098698,63.599586
1044262,37.59633
1053113,369.36404
1309992,300.94177
1307732,242.61702
1417093,33.563187
1326039,26.036907
1233803,74.323265
1099973,86.84585
1409188,163.58543
1369859,53.2346
1251710,37.964535
1152116,43.73108
1363025,204.93373
1267904,173.6787
1269147,324.31055
1001765,48.241665
1392665,390.22144
1261277,273.08267
1422430,139.90375
1106809,1153.6299
1353415,836.23126
1368715,462.55634
1087675,37.367905
1336730,84.185684
1332354,68.074585
1456769,601.7871
1190728,602.9113
1268579,946.21014
1217878,123.090355
1106508,160.73166
1006087,239.76884
1402675,640.4552
1276630,534.1129
1205256,614.2705
1445432,64.50925
1009975,43.351208
1394741,99.55534
1275536,90.00756
1158507,48.874104
1269365,63.364655
1204388,538.4763
1068999,368.62488
1370340,157.00914
1252762,22.783485
1154390,19.364784
1394582,22.210814
1149088,366.13123
1386755,412.39896
1299563,464.83618
1491160,39.819794
1230263,45.857788
1011505,41.61083
1446632,89.520935
1415161,133.27417
1228341,244.18689
1056047,48.604626
1278396,40.946026
1005154,315.15125
1312357,146.353
1370120,90.77879
1255799,35.951942
1115383,47.72688
1118490,42.490627
1493917,498.89453
1487221,183.73286
1149775,352.52478
1460445,317.24097
1448306,340.5494
1431907,102.87154
1401766,26.497036
1047198,38.82844
1002660,31.897755
1366099,169.18091
1292159,273.05222
1373525,255.81746
1049952,45.07893
1377098,56.342564
1198185,53.96529
1256980,512.94446
1010248,182.25914
1080513,322.16412
1081848,50.616688
1054349,57.569164
1233461,42.303886
1313017,135.38907
1105421,246.3061
1339465,245.77675
1063256,28.638947
1013469,42.627724
1375319,258.56564
1366962,226.06049
1317620,187.49547
1127397,20.070875
1250684,20.582603
1102059,64.671005
1281560,69.11351
1392837,120.99101
1279583,42.149643
1225127,29.164507
1188903,150.2242
1320069,76.25515
1081725,102.02403
1288919,26.691875
1098380,32.55684
1141854,40.337666
1471277,271.681
1485310,196.33995
1057256,105.06234
1443523,158.021
1242874,162.45084
1028151,77.33709
1302656,35.54085
1431208,90.409836
1473127,52.65911
1249389,366.05823
1270759,601.5008
1220718,277.64285
1429360,103.37916
1141020,129.68216
1325573,124.28928
1165621,720.88055
1386579,258.1746
1089648,254.2687
1210152,20.939333
1013568,19.423933
1269338,45.787422
1462527,35.714073
1094399,42.850716
1197572,45.72187
1127792,170.69353
1290080,611.66364
1160077,324.3121
1439020,18.471655
1129340,133.54471
1198240,148.61633
1123239,187.83005
1402087,33.97177
1104882,31.29247
1155836,67.096214
1057692,43.956226
1045903,487.56427
1247162,576.8342
1447707,396.83704
1450701,364.8473
1119729,412.27786
1463108,213.4931
1004715,43.802055
1055930,87.027214
1258137,53.09102
1220154,226.54791
1425882,590.7027
1023497,428.05972
1410135,273.8314
1265438,263.07187
1414821,261.93893
1116522,564.20935
1443270,290.68225
1263016,372.91376
1018136,46.930058
1451314,168.99513
1038393,136.14658
1403993,86.03185
1274108,38.865147
1188111,59.212795
1342222,337.29138
1057623,236.70418
1324265,161.67628
1438649,23.65223
1073338,26.17962
1082298,119.0937
1110286,190.95312
1266357,176.30937
1138371,46.47363
1298566,33.437702
1430079,32.29721
1375660,119.59141
1319105,92.31975
1361990,141.67065
1337117,25.754566
1092006,45.224655
1379437,27.70155
1315755,409.0022
1101610,397.84842
1212642,156.78468
1257724,499.04514
1466648,429.7259
1254129,272.07263
1046453,29.200785
1417296,54.86555
1103295,46.79106
1288752,269.3545
1460898,283.6978
1045465,454.47202
1429233,56.091656
1428924,58.022484
1179927,119.25577
1401756,363.83688
1482727,212.30484
1412634,296.45346
1122492,25.267485
1051180,22.839241
1076417,19.910465
1297374,70.57501
1204108,73.782196
1021362,47.40935
1390263,55.534874
1363384,34.637623
1116791,31.330162
1326548,278.6389
1433636,214.00069
1481561,94.755424
1034638,122.97325
1230918,154.272
1242400,191.92084
1115757,43.922504
1041643,38.773018
1287497,41.701412
1306844,47.486557
1200113,67.374725
1078215,133.1708
1298841,29.731594
1392730,31.633833
1198643,23.952059
1020564,161.6702
1154567,116.76394
1225474,60.7392
1248898,25.72011
1170575,37.1225
1413355,34.43154
1113523,203.81702
1356462,115.61262
1174460,178.909
1040703,694.99677
1009276,592.42224
1348411,279.54584
1235035,25.256824
1435764,44.513046
1109203,38.209785
1310361,349.32635
1173091,430.51776
1201488,621.0172
1416516,106.28036
1156700,126.99269
1135820,161.2752
1477704,406.55997
1178324,436.26566
1198224,470.19464
1308367,22.171926
1260111,37.91108
1298774,34.609375
1295663,28.533804
1084873,54.82334
1238634,32.494297
1237748,28.519712
1143221,463.40097
1228159,353.4957
1349223,163.58604
1056933,18.958853
1424540,20.20646
1484915,61.724453
1111332,85.67406
1063614,51.000656
1301207,43.424156
1053999,92.735275
1118223,148.18446
1450088,203.16544
1230421,26.567415
1068073,25.139446
1197880,20.771116
1094580,74.8481
1172938,47.127678
1029830,24.765709
1359667,29.702347
1377423,359.83133
1310816,185.01944
1316805,353.66782
1259591,1531.7812
1167271,1072.5151
1201964,742.75507
1049973,48.98774
1185564,73.69833
1047036,58.290756
1209578,483.57697
1416876,513.90686
1113492,973.22076
1029884,87.96086
1497894,85.552605
1300128,172.73856
1300828,857.0675
1394735,453.2378
1339641,720.78735
1395056,107.671844
1015576,104.67705
1328783,61.962105
1208849,233.62366
1242697,288.92007
1359281,189.64482
1485050,156.33923
1309096,59.37166
1066654,90.13177
1333325,615.7333
1065376,541.8538
1392342,312.69217
1418086,37.63064
1126584,54.54946
1140959,32.784767
1313505,232.84149
1117255,397.8824
1266859,422.25223
1352627,114.777534
1366366,96.85038
1476169,92.040985
1372662,126.72315
1226797,162.95715
1296700,480.1067
1240353,83.26129
1147081,69.90043
1187416,69.807625
1261102,354.38376
1458629,389.26266
1242716,219.84859
1421036,38.98131
1346652,68.96694
1245436,66.83919
1198242,453.49463
1045821,327.81174
1443036,300.55817
1173972,1888.4143
1026093,1427.1046
1050787,582.6861
1173917,50.193913
1401571,94.966934
1157221,94.13287
1005375,589.6724
1046037,603.75916
1179494,990.8403
1351594,115.39072
1004476,126.899956
1108850,219.63924
1243144,796.4807
1152066,460.167
1222518,695.7962
1387120,77.82206
1333542,61.76429
1017181,50.753254
1272397,118.37924
1435758,178.78294
1373049,119.03703
1408547,155.04974
1428679,57.34519
1244464,69.086555
1384377,622.6109
1488118,440.16812
1228826,225.83229
1245151,34.20366
1095362,43.41991
1069078,34.703197
1049725,148.00426
1187024,210.54372
1135586,226.56326
1277897,180.5153
1269737,163.90492
1027610,109.54567
1365843,112.65268
1086058,199.23643
1219724,361.90604
1199897,70.30329
1416231,47.549015
1391175,242.44528
1140599,290.63275
1099643,165.03204
1088269,37.61168
1073405,62.881203
1055745,52.52616
1472617,355.11572
1230428,237.76108
1040401,333.6503
1113951,167.844
1095435,181.5176
1363338,100.48162
1349382,30.272362
1035972,92.940414
1285850,51.11044
1116211,130.95192
1221446,382.98294
1067824,212.02754
1325209,99.611565
1250269,112.233444
1422706,115.96283
1276177,630.07355
1129647,205.47777
1270817,228.35405
1205675,19.711357
1374416,20.975452
1371785,43.77179
1437236,42.30658
1342334,53.70681
1015263,175.39664
1005610,563.95087
1207270,370.56683
1328618,20.563675
1263164,117.46209
1370636,138.01073
1052297,177.7832
1234483,41.932056
1344207,28.237963
1194915,31.056293
1450536,99.215935
1114215,72.827324
1076467,399.40576
1013988,503.09137
1410873,194.10704
1026962,322.40726
1003254,338.10764
1267865,187.93701
1226940,76.07614
1332638,51.167564
1105644,114.695465
1336298,193.19408
1443390,140.02095
1314804,57.075226
1179911,69.717476
1005967,65.008194
1419947,395.649
1364329,151.27989
1229710,115.18742
1215604,42.219704
1188630,36.85992
1019807,28.257925
1397082,35.86336
1004160,149.31415
1009831,352.80963
1386562,288.5398
1204381,20.612879
1318327,19.436234
1087987,86.15777
1057435,94.339165
1178120,130.94661
1259676,27.125292
1482446,24.47508
1079506,22.912922
1239800,45.43266
1431582,19.605064
1003568,26.879015
1344720,25.403122
1440313,48.244152
1191198,39.85937
1437760,306.69315
1279562,417.7824
1204132,123.769135
1398096,74.17036
1494166,82.790215
1219707,38.744328
1317056,85.87246
1281517,91.29528
1015899,50.12405
1154251,64.77647
1216050,70.06681
1270599,148.70204
1217407,159.37555
1095052,112.60987
1309274,19.386827
1095238,21.635668
1170773,17.845112
1076486,21.70582
1350206,20.016424
1276836,19.56735
1157695,53.864346
1010666,161.01726
1436514,75.90659
1147480,72.50567
1218947,96.55536
1050335,122.3189
1171256,31.991793
1271548,18.29744
1461471,19.332535
1303550,48.115337
1197899,33.646523
1223492,178.1002
1058027,57.417206
1342205,182.87209
1359066,999.3995
1191706,708.2358
1051218,445.38452
1194601,30.352575
1463442,52.095833
1391735,313.3776
1237811,379.56628
1015345,645.495
1306276,84.64621
1281383,98.472
1019593,167.96642
1239125,548.01154
1494423,323.22723
1231512,436.23944
1198829,28.565626
1330395,93.4095
1090050,135.87685
1285816,101.31487
1452241,105.7544
1306442,39.870853
1080063,42.043293
1242898,394.82916
1180697,370.85303
1111935,198.94043
1233504,23.54457
1282522,26.378912
1224947,23.21145
1102338,103.13726
1036719,112.765755
1061800,180.33592
1004280,56.393444
1081737,46.34458
1240408,51.014896
1423030,102.09304
1180839,131.90971
1235293,246.58215
1402334,43.34908
1455922,41.703064
1086605,32.61195
1324560,184.72862
1258874,173.64532
1464606,80.18691
1320138,30.137085
1140900,40.894054
1265408,36.230762
1299126,300.0468
1034569,196.80891
1142696,265.76718
1138175,621.4082
1105308,302.389
1109747,223.51813
1050057,61.288048
1490235,45.10941
1126706,297.06335
1372959,331.6618
1030230,503.14343
1294042,56.048985
1050893,36.564846
1499803,90.21307
1223585,448.23264
1464318,219.05623
1363250,391.6294
1465396,66.559975
1062525,71.435165
1282663,48.225555
1377031,46.98245
1120331,68.3642
1406956,275.6642
1091889,165.75871
1211590,71.62856
1317126,19.395512
1074826,26.188772
1013839,33.543335
1085749,124.97498
1377992,137.66035
1050861,132.9306
1348062,142.96771
1428528,58.464848
1205756,51.780575
1109233,142.61311
1037514,154.45499
1121475,29.453402
1135573,28.400229
1288571,23.38083
1382800,121.28503
1344633,145.4499
1231476,93.15689
1377282,74.84246
1157321,58.382496
1391149,183.49051
1017288,111.164375
1324180,104.51271
1264350,1072.798
1121765,693.0555
1458080,468.20724
1226279,31.482126
1198368,52.591774
1434682,54.221214
1339805,354.48737
1316313,445.52533
1259982,727.53357
1295018,61.644154
1324344,65.63269
1318994,121.10455
1297230,682.2973
1143198,338.88043
1247498,550.03625
1326313,152.3334
1155844,45.881237
1395026,172.55875
1180389,205.04468
1164822,130.68718
1392770,134.90683
1309919,42.576195
1381318,51.14332
1088812,397.24258
1483907,336.67627
1233536,168.42485
1415482,25.713764
1080169,27.388023
1374582,184.03563
1280402,254.79059
1273131,278.7952
1121169,41.41633
1273251,38.508045
1233241,26.035498
1092200,76.306145
1313319,100.680374
1319982,243.58878
1078039,65.667725
1016178,61.7158
1163661,284.88275
1051496,231.35008
1023579,124.850494
1346863,30.586002
1224175,47.625202
1276697,41.587837
1369746,327.90662
1036027,186.8491
1396041,191.33913
1165135,257.44144
1280129,178.91924
1170036,122.282394
1488157,32.680286
1487745,103.72842
1086065,63.053696
1004297,105.701515
1281725,290.5661
1347240,139.18997
1366721,131.97339
1154649,130.7936
1126082,125.63414
1477870,596.65686
1069963,137.05379
1153258,201.50406
1213120,25.409555
1056340,22.124538
1177540,23.528994
1004822,65.63072
1345635,48.964005
1342550,52.833866
1247389,37.79792
1181846,59.036392
1423783,109.01769
1064603,423.60663
1227396,312.97485
1207359,20.288744
1457058,104.36854
1162178,141.42154
1110725,151.58171
1399983,26.155233
1152804,22.694324
1292007,74.77664
1427732,30.436926
1010463,39.9274
1309036,31.794289
1342610,65.32705
