id,num_orders
1120552,53.634243
1292401,47.539757
1226546,231.90652
1485369,265.3898
1369288,384.01318
1432305,116.088135
1079777,122.94945
1092628,181.52893
1282588,251.73863
1415191,204.57278
1209550,258.96133
1370271,24.005363
1104842,25.394028
1381859,36.504368
1062232,27.557787
1171522,55.150906
1084587,27.962255
1439204,29.075424
1159953,259.76288
1379917,120.97977
1082924,68.572815
1380277,18.25032
1303074,20.850721
1357053,121.45269
1482844,263.38303
1095958,31.36784
1335161,30.497602
1432554,35.292507
1058867,79.434235
1289214,101.19595
1028000,157.79736
1437271,25.239428
1399943,23.920237
1107949,126.11912
1356581,51.730377
1194491,23.6068
1203992,32.76728
1073984,27.951324
1158974,167.6976
1244952,112.437584
1350959,148.64873
1221985,487.16293
1428233,323.7185
1247118,246.06546
1460736,28.56852
1317327,43.65575
1233024,37.660797
1471569,231.50601
1415077,306.36282
1056913,431.49667
1277505,78.707756
1359182,119.17283
1430948,334.58325
1013760,217.35526
1147147,326.82144
1415890,41.66948
1265084,50.07269
1431945,54.9195
1484655,56.456753
1161020,32.293266
1175530,276.09622
1154338,137.92719
1130574,91.82277
1051940,21.39666
1440445,23.212053
1192440,171.75345
1260322,217.36884
1421768,286.96396
1449682,28.849
1415276,24.774673
1453255,76.98795
1248669,106.49007
1230958,188.60556
1157877,33.026196
1325572,204.53561
1431659,105.898575
1309583,75.28568
1209010,27.42757
1285811,45.51022
1136992,36.711983
1108246,196.75842
1104829,152.13138
1330971,125.926765
1224992,591.4358
1268353,358.0494
1232469,201.58006
1410483,36.556633
1063825,73.000084
1243528,61.139854
1349678,271.93735
1072684,361.3975
1342993,442.81012
1495669,66.53928
1322377,64.95484
1202457,76.0629
1415501,587.0394
1363882,331.46765
1080956,470.55148
1134020,51.335102
1151908,44.385494
1350192,66.90338
1416559,85.00296
1092576,60.864594
1344385,66.93877
1217656,39.26098
1302415,56.557392
1242600,325.93683
1467152,341.47888
1438001,161.59196
1460611,24.127384
1441014,25.86895
1357398,133.27112
1077114,180.1575
1263663,155.26038
1372445,51.847404
1298212,52.456715
1491344,45.16202
1281588,138.7945
1136004,126.48354
1289149,201.40569
1474421,30.841564
1473813,30.340832
1252840,129.97777
1172252,112.31086
1189064,79.04505
1361099,38.42943
1013719,68.51441
1073519,52.836952
1277293,314.96347
1159227,239.63899
1139762,213.47723
1295739,149.42633
1009685,150.26447
1474772,43.54121
1165673,20.693478
1065468,41.240948
1102053,27.71212
1161784,178.19093
1051139,329.70953
1269039,125.07913
1158737,69.87323
1246489,88.19177
1202461,83.0814
1198164,290.53992
1011440,203.6672
1413230,96.934654
1094332,27.527771
1141137,23.673607
1049606,29.775433
1391442,119.926674
1359351,332.9902
1233267,181.96234
1314748,16.254036
1413495,126.823616
1225930,120.85344
1137875,132.45688
1190701,25.254736
1122832,38.93036
1089220,28.684185
1249809,385.12778
1093731,468.20724
1064557,186.0525
1117909,399.1217
1214618,287.98807
1089335,117.64438
1213475,23.697838
1170902,36.984623
1481946,96.01379
1224868,137.85657
1106482,144.62497
1273502,31.90879
1216168,47.475624
1083594,417.63223
1224295,130.89655
1013278,255.11166
1005855,55.504745
1056709,40.74016
1249671,73.17312
1230380,151.59589
1484433,128.70789
1267040,48.068874
1473223,26.114046
1233669,234.82887
1250796,239.2501
1313401,188.79398
1237110,19.724455
1238242,26.477224
1000121,66.74272
1129558,82.0449
1018802,136.57416
1368711,149.36977
1368971,67.48878
1240209,89.01936
1430887,24.636343
1476123,40.23611
1068042,31.549843
1124650,180.9085
1289201,134.59546
1281401,79.039474
1485491,362.11835
1104767,444.87552
1260343,176.94374
1420693,39.026955
1462062,87.85582
1057642,49.021893
1379980,166.84367
1095043,303.32452
1096435,282.75394
1339708,100.12468
1430712,102.576416
1348620,109.900604
1489978,570.4171
1343050,177.7332
1171803,278.40103
1239136,51.33711
1159926,36.934555
1167786,47.398808
1261300,93.12136
1164093,58.24083
1161124,55.25151
1077741,53.431194
1139047,71.04143
1253918,250.0384
1081347,382.44147
1067587,253.43929
1029248,25.454721
1456841,27.46534
1383133,138.14517
1263414,150.60748
1110768,205.69432
1363668,31.02681
1187183,25.54657
1364266,155.56503
1026176,55.47601
1177476,77.12015
1499793,34.23249
1245784,79.87014
1031113,57.600414
1117382,268.70627
1449051,344.6105
1441522,178.56552
1220040,180.58806
1445037,209.47392
1313829,49.300274
1345555,65.15352
1278499,37.536167
1352264,279.86142
1466161,486.06494
1252687,191.96861
1479808,146.17152
1223345,156.70024
1049411,140.44261
1003384,339.57388
1363984,159.11403
1216354,149.13535
1394628,39.949783
1343435,39.32515
1370718,62.97431
1156018,27.57438
1395048,112.90899
1314516,199.81079
1399258,106.660515
1338874,18.051292
1118069,18.749657
1465660,92.378975
1255031,107.06092
1058944,100.400536
1305598,18.374498
1196241,42.252823
1004788,27.861113
1463684,26.153076
1061891,37.56694
1257545,34.63078
1137317,248.2011
1316766,339.58942
1215009,169.04648
1198616,314.34576
1119975,248.05025
1173978,101.16556
1003325,34.582775
1014959,71.972305
1238676,125.53767
1180681,249.31503
1154031,166.63632
1392618,96.210304
1158959,92.742485
1174657,89.33301
1215383,633.0791
1056737,142.89629
1226869,240.98323
1338426,99.300224
1119609,75.66696
1063798,36.767437
1045972,52.496387
1150952,166.60661
1077779,393.9898
1144441,319.47083
1257450,23.233364
1254802,149.59294
1250391,163.54066
1045722,182.20093
1346647,36.96921
1026834,30.235561
1283298,161.00558
1481903,35.739048
1318877,68.01216
1130427,43.019024
1357694,100.422226
1244100,78.96797
1131178,328.07443
1402295,434.03177
1126893,148.69147
1093651,489.48538
1112711,445.44037
1105210,211.90898
1164254,40.465355
1498407,68.96303
1283105,49.5633
1415914,180.19908
1057017,304.61234
1137052,370.9471
1144252,92.14009
1370833,105.18174
1295518,107.77144
1065864,555.8436
1166233,226.72797
1209388,337.4984
1374893,68.97961
1119217,52.08166
1004773,116.24761
1248761,302.91605
1178734,237.48721
1098698,64.44696
1044262,36.19784
1053113,345.69034
1309992,285.91702
1307732,234.90413
1417093,38.92559
1326039,24.83621
1233803,96.891304
1099973,114.90677
1409188,168.1881
1369859,44.50983
1251710,32.706577
1152116,39.773983
1363025,198.66798
1267904,139.67871
1269147,278.72037
1001765,63.93872
1392665,355.72482
1261277,319.99863
1422430,171.31119
1106809,1051.1952
1353415,662.01544
1368715,418.90448
1087675,36.49846
1336730,87.24768
1332354,79.801735
1456769,575.1226
1190728,595.299
1268579,774.0538
1217878,131.14488
1106508,154.66208
1006087,227.53038
1402675,578.69635
1276630,489.9412
1205256,559.54266
1445432,53.282803
1009975,43.359756
1394741,62.944412
1275536,101.14988
1158507,41.433052
1269365,55.208767
1204388,512.85596
1068999,312.2172
1370340,155.28659
1252762,21.68637
1154390,20.010412
1394582,20.931591
1149088,290.92075
1386755,383.998
1299563,403.12515
1491160,53.282993
1230263,53.967697
1011505,47.965397
1446632,134.30656
1415161,171.07462
1228341,309.67792
1056047,35.321766
1278396,31.238941
1005154,264.21814
1312357,120.247284
1370120,63.854446
1255799,30.111423
1115383,56.779564
1118490,44.307636
1493917,355.43707
1487221,223.16763
1149775,314.39236
1460445,323.796
1448306,322.91312
1431907,100.779076
1401766,27.94638
1047198,46.932125
1002660,34.894268
1366099,183.3594
1292159,264.48804
1373525,253.31665
1049952,49.37463
1377098,52.017033
1198185,57.169197
1256980,426.13885
1010248,171.13329
1080513,295.70166
1081848,66.253044
1054349,66.18601
1233461,48.464355
1313017,104.85759
1105421,232.37408
1339465,205.94489
1063256,30.358004
1013469,51.26718
1375319,241.0445
1366962,219.39284
1317620,176.62517
1127397,22.41605
1250684,22.329296
1102059,73.2225
1281560,85.32711
1392837,140.4964
1279583,38.90711
1225127,28.25063
1188903,158.59229
1320069,67.62452
1081725,121.10975
1288919,29.223537
1098380,38.20517
1141854,40.89067
1471277,234.51869
1485310,208.06412
1057256,107.3543
1443523,171.50098
1242874,182.91483
1028151,67.59151
1302656,34.427963
1431208,104.57053
1473127,63.603558
1249389,369.06528
1270759,623.01215
1220718,247.38028
1429360,91.65999
1141020,115.48606
1325573,95.37859
1165621,602.3619
1386579,249.58897
1089648,235.19028
1210152,22.308071
1013568,21.479113
1269338,41.542698
1462527,52.54813
1094399,35.81819
1197572,49.245567
1127792,153.3511
1290080,519.90265
1160077,261.06396
1439020,19.482204
1129340,136.44235
1198240,146.17021
1123239,168.25757
1402087,37.960636
1104882,32.73974
1155836,71.657906
1057692,46.742233
1045903,445.77844
1247162,687.5657
1447707,272.6156
1450701,375.7823
1119729,399.77197
1463108,238.49016
1004715,48.334885
1055930,98.70527
1258137,64.56566
1220154,257.21564
1425882,566.4222
1023497,422.14954
1410135,273.8104
1265438,239.55159
1414821,232.17728
1116522,539.4863
1443270,290.6498
1263016,324.43152
1018136,48.69504
1451314,152.32251
1038393,125.5151
1403993,90.172646
1274108,39.78028
1188111,58.61396
1342222,299.32687
1057623,203.86873
1324265,161.8591
1438649,22.70946
1073338,28.01949
1082298,133.98022
1110286,178.48839
1266357,183.99333
1138371,41.728584
1298566,31.806852
1430079,31.368326
1375660,145.61777
1319105,83.758965
1361990,124.505264
1337117,27.332296
1092006,51.145596
1379437,30.853603
1315755,361.55417
1101610,447.5347
1212642,156.92389
1257724,447.87903
1466648,359.3908
1254129,232.01492
1046453,29.115242
1417296,56.34786
1103295,44.752274
1288752,285.5949
1460898,268.5221
1045465,363.62183
1429233,55.40635
1428924,62.198746
1179927,105.35823
1401756,303.20175
1482727,194.29779
1412634,292.05646
1122492,24.506302
1051180,21.057573
1076417,21.996199
1297374,50.603333
1204108,63.129448
1021362,43.436157
1390263,45.304386
1363384,30.620186
1116791,32.990147
1326548,260.93478
1433636,170.31448
1481561,94.52117
1034638,143.27017
1230918,140.10944
1242400,194.34987
1115757,52.234394
1041643,46.92152
1287497,49.469437
1306844,64.30296
1200113,81.414375
1078215,153.15096
1298841,26.460749
1392730,24.277319
1198643,23.381393
1020564,172.55785
1154567,103.10185
1225474,65.17534
1248898,25.355623
1170575,41.680748
1413355,33.740234
1113523,182.46045
1356462,146.88875
1174460,163.02982
1040703,721.3169
1009276,522.5703
1348411,217.8073
1235035,25.642155
1435764,48.396496
1109203,42.01704
1310361,304.4706
1173091,358.8163
1201488,486.30905
1416516,112.607086
1156700,115.62171
1135820,148.48395
1477704,354.94928
1178324,372.88333
1198224,379.3193
1308367,21.188745
1260111,29.45732
1298774,33.486553
1295663,26.480684
1084873,47.398613
1238634,28.56457
1237748,28.967464
1143221,450.079
1228159,271.4259
1349223,128.21106
1056933,19.243963
1424540,20.12341
1484915,64.609604
1111332,78.64751
1063614,53.61417
1301207,57.54076
1053999,104.63338
1118223,153.67912
1450088,211.07658
1230421,23.18221
1068073,22.383633
1197880,19.125689
1094580,67.33191
1172938,48.46756
1029830,24.65671
1359667,30.638596
1377423,304.04233
1310816,195.45415
1316805,256.03235
1259591,1558.7289
1167271,973.20636
1201964,597.08606
1049973,45.610382
1185564,75.14839
1047036,69.25044
1209578,449.18304
1416876,511.59756
1113492,902.76294
1029884,99.74836
1497894,88.26346
1300128,171.02112
1300828,859.5301
1394735,447.4504
1339641,700.9933
1395056,108.91388
1015576,114.66074
1328783,72.84424
1208849,185.42519
1242697,265.41977
1359281,192.73604
1485050,134.32309
1309096,61.33436
1066654,77.72115
1333325,603.4975
1065376,470.93512
1392342,305.44052
1418086,39.34109
1126584,55.295
1140959,37.20946
1313505,261.73254
1117255,360.77402
1266859,453.32254
1352627,140.84271
1366366,109.821976
1476169,108.54179
1372662,145.68973
1226797,192.07344
1296700,473.89825
1240353,67.767525
1147081,53.40566
1187416,60.139324
1261102,377.85596
1458629,346.28128
1242716,230.24734
1421036,43.736668
1346652,94.922615
1245436,74.44411
1198242,407.1635
1045821,327.6472
1443036,298.84128
1173972,1744.803
1026093,1216.4604
1050787,563.279
1173917,49.29426
1401571,108.7836
1157221,102.52962
1005375,535.29877
1046037,570.26263
1179494,991.8112
1351594,133.39745
1004476,138.56093
1108850,235.4305
1243144,820.37897
1152066,428.35477
1222518,660.1458
1387120,73.38112
1333542,60.138493
1017181,49.611008
1272397,100.13442
1435758,145.50887
1373049,102.4102
1408547,140.00145
1428679,56.347103
1244464,72.10778
1384377,557.69464
1488118,371.4227
1228826,223.09912
1245151,34.912945
1095362,39.394264
1069078,35.33495
1049725,153.10445
1187024,185.73836
1135586,221.19412
1277897,182.3973
1269737,165.54561
1027610,133.93929
1365843,152.20569
1086058,215.07687
1219724,438.1244
1199897,49.187565
1416231,42.95036
1391175,276.24136
1140599,227.33951
1099643,141.29529
1088269,40.527813
1073405,77.104225
1055745,61.86132
1472617,316.13016
1230428,300.47992
1040401,318.31577
1113951,161.09198
1095435,194.46724
1363338,92.96094
1349382,32.13491
1035972,128.69739
1285850,72.63345
1116211,134.09578
1221446,402.50473
1067824,187.55994
1325209,82.88426
1250269,100.808205
1422706,96.528564
1276177,560.28973
1129647,199.75288
1270817,203.85094
1205675,17.31148
1374416,21.093527
1371785,43.467766
1437236,32.691643
1342334,55.13831
1015263,178.64694
1005610,548.52344
1207270,318.42795
1328618,22.048836
1263164,157.80196
1370636,147.80247
1052297,191.16066
1234483,42.15942
1344207,29.8065
1194915,33.05484
1450536,102.52854
1114215,74.999794
1076467,415.26697
1013988,633.4481
1410873,206.95699
1026962,324.96335
1003254,321.383
1267865,191.59961
1226940,97.407364
1332638,59.445484
1105644,110.37453
1336298,208.21536
1443390,135.12483
1314804,51.941498
1179911,72.05269
1005967,61.15353
1419947,347.30157
1364329,144.96094
1229710,138.58075
1215604,43.675167
1188630,42.079075
1019807,25.655008
1397082,36.826145
1004160,135.2012
1009831,370.375
1386562,263.47208
1204381,19.655722
1318327,19.674585
1087987,100.95396
1057435,108.504524
1178120,134.04585
1259676,26.043526
1482446,23.508884
1079506,22.18424
1239800,42.263744
1431582,19.324224
1003568,25.628525
1344720,27.336447
1440313,57.494026
1191198,42.35035
1437760,297.53415
1279562,399.00754
1204132,130.71822
1398096,68.594925
1494166,66.43986
1219707,39.269768
1317056,78.82622
1281517,90.48855
1015899,51.302177
1154251,71.85016
1216050,68.07644
1270599,143.9794
1217407,141.89314
1095052,101.26387
1309274,16.413744
1095238,19.621706
1170773,18.599339
1076486,27.3635
1350206,24.034163
1276836,22.458786
1157695,55.148144
1010666,135.69458
1436514,74.06737
1147480,87.71542
1218947,103.65237
1050335,115.373055
1171256,29.33416
1271548,17.617634
1461471,16.53663
1303550,43.86661
1197899,32.68087
1223492,141.13899
1058027,64.59713
1342205,162.86012
1359066,882.8775
1191706,587.59314
1051218,345.70633
1194601,32.407764
1463442,55.68833
1391735,307.6509
1237811,316.18384
1015345,561.7027
1306276,91.2945
1281383,93.25698
1019593,157.40471
1239125,458.06052
1494423,310.0631
1231512,395.12033
1198829,30.30688
1330395,75.20761
1090050,113.654526
1285816,103.38227
1452241,105.8115
1306442,35.494343
1080063,44.453762
1242898,385.1957
1180697,305.89642
1111935,184.61212
1233504,23.522364
1282522,25.420467
1224947,25.15131
1102338,113.16857
1036719,105.04721
1061800,184.9367
1004280,72.263885
1081737,56.37336
1240408,59.668472
1423030,115.55822
1180839,149.2281
1235293,289.88232
1402334,33.78239
1455922,30.691776
1086605,27.851025
1324560,202.62906
1258874,143.59956
1464606,92.173935
1320138,29.554737
1140900,46.293243
1265408,37.33457
1299126,247.17075
1034569,211.32362
1142696,262.0916
1138175,610.5307
1105308,280.82095
1109747,203.59293
1050057,61.824043
1490235,52.075092
1126706,275.21426
1372959,305.33334
1030230,444.0223
1294042,55.960163
1050893,45.059555
1499803,73.049286
1223585,432.75092
1464318,196.06564
1363250,374.03088
1465396,50.104935
1062525,60.413494
1282663,38.690224
1377031,46.755898
1120331,59.71569
1406956,255.49318
1091889,145.35152
1211590,65.624306
1317126,19.422308
1074826,26.95557
1013839,25.922565
1085749,86.74325
1377992,118.171524
1050861,110.14823
1348062,122.71014
1428528,64.892395
1205756,67.026855
1109233,112.06275
1037514,165.31874
1121475,21.974604
1135573,21.096352
1288571,19.900372
1382800,125.79335
1344633,101.39819
1231476,71.08843
1377282,77.028854
1157321,61.317482
1391149,174.82283
1017288,143.97076
1324180,95.69055
1264350,1079.9233
1121765,605.3077
1458080,419.2794
1226279,35.982162
1198368,65.53262
1434682,56.01548
1339805,333.16205
1316313,410.65134
1259982,650.50336
1295018,66.63206
1324344,68.51971
1318994,125.04979
1297230,592.6118
1143198,326.17938
1247498,492.5925
1326313,213.27577
1155844,51.95899
1395026,130.36186
1180389,188.52303
1164822,121.91298
1392770,106.153885
1309919,40.002537
1381318,50.59199
1088812,386.55862
1483907,275.10666
1233536,156.91678
1415482,24.865852
1080169,29.301489
1374582,178.40152
1280402,257.45456
1273131,286.67413
1121169,43.41868
1273251,40.97417
1233241,36.050583
1092200,96.26693
1313319,120.89067
1319982,260.03613
1078039,54.369736
1016178,45.68064
1163661,308.6757
1051496,189.25728
1023579,137.89194
1346863,33.565548
1224175,54.650036
1276697,43.221924
1369746,265.66858
1036027,214.46568
1396041,198.86835
1165135,265.7441
1280129,172.23026
1170036,94.67697
1488157,39.706085
1487745,130.26909
1086065,83.598885
1004297,102.49897
1281725,286.7998
1347240,153.7954
1366721,104.26318
1154649,117.047066
1126082,95.00086
1477870,561.80096
1069963,129.29102
1153258,168.00414
1213120,24.830023
1056340,20.825071
1177540,23.248224
1004822,58.19164
1345635,52.062073
1342550,58.513847
1247389,32.85939
1181846,58.73099
1423783,109.544044
1064603,415.26022
1227396,291.90176
1207359,23.174627
1457058,115.06802
1162178,138.03343
1110725,141.57976
1399983,22.74346
1152804,19.846527
1292007,84.64217
1427732,25.49476
1010463,38.251614
1309036,31.52981
1342610,76.281845
