id,num_orders
1272184,148.88054
1433035,544.4845
1374038,527.374
1222840,690.93445
1356273,449.86423
1101932,343.09354
1021010,400.95923
1171411,480.91965
1337490,676.14044
1332396,248.06705
1303811,472.9463
1333733,436.0219
1191789,614.14667
1325792,701.8311
1476106,565.25336
1171225,912.2883
1235681,769.0694
1224499,653.28204
1423465,164.20712
1120552,180.65385
1292401,154.23758
1226546,442.76578
1485369,343.1901
1369288,685.49347
1432305,338.69806
1079777,300.45154
1092628,435.52197
1282588,542.8272
1415191,467.87134
1209550,415.82355
1370271,363.83704
1104842,154.33116
1381859,320.84525
1062232,223.44757
1171522,262.70084
1084587,301.87323
1439204,326.23087
1159953,578.2106
1379917,449.83615
1082924,540.68823
1380277,211.6985
1303074,150.76923
1357053,314.89093
1482844,365.29504
1095958,178.68417
1335161,140.916
1432554,168.83011
1058867,365.32953
1289214,440.28946
1028000,423.30353
1437271,439.43204
1399943,354.91122
1107949,479.56076
1356581,440.0357
1194491,158.36505
1203992,294.4848
1073984,344.83524
1158974,456.99063
1244952,362.5847
1350959,619.0582
1221985,865.2666
1428233,581.7483
1247118,430.81903
1460736,141.33801
1317327,138.96469
1233024,119.64633
1471569,456.18378
1415077,394.29163
1056913,713.14856
1277505,177.1967
1359182,292.34598
1430948,612.76917
1013760,547.49023
1147147,466.8057
1415890,362.2242
1265084,211.873
1431945,243.7167
1484655,216.29231
1161020,286.63354
1175530,682.25305
1154338,437.58487
1130574,544.60736
1051940,256.6554
1440445,143.7078
1192440,186.07681
1260322,257.60156
1421768,298.3509
1449682,154.04259
1415276,107.11893
1453255,311.977
1248669,385.3482
1230958,400.8971
1157877,327.22797
1325572,321.41885
1431659,503.44244
1309583,409.8321
1209010,153.34042
1285811,360.0069
1136992,387.0769
1108246,480.9373
1104829,330.69693
1330971,542.59174
1224992,924.25684
1268353,576.61035
1232469,331.31436
1410483,194.35608
1063825,227.37984
1243528,209.40572
1349678,593.05536
1072684,525.1432
1342993,826.23706
1495669,312.24472
1322377,290.3704
1202457,407.8257
1415501,1062.179
1363882,784.3325
1080956,642.8074
1134020,449.10358
1151908,287.63605
1350192,220.54788
1416559,300.9379
1092576,240.15776
1344385,343.19452
1217656,469.11945
1302415,498.51974
1242600,794.292
1467152,1179.1166
1438001,1242.5806
1460611,166.48573
1441014,161.68346
1357398,159.9656
1077114,212.4994
1263663,237.55516
1372445,189.64047
1298212,164.36787
1491344,152.79419
1281588,1594.7756
1136004,688.24335
1289149,775.5423
1474421,441.0735
1473813,302.69427
1252840,239.48787
1172252,461.34174
1189064,366.1469
1361099,321.31772
1013719,451.1424
1073519,466.0484
1277293,720.6592
1159227,548.11035
1139762,999.0893
1295739,297.7182
1009685,213.211
1474772,83.84692
1165673,60.507305
1065468,79.02527
1102053,63.96101
1161784,425.12082
1051139,602.64087
1269039,295.20972
1158737,148.67346
1246489,123.46522
1202461,138.88817
1198164,578.7863
1011440,450.83618
1413230,191.62537
1094332,116.668434
1141137,159.21678
1049606,382.3762
1391442,333.02405
1359351,919.44354
1233267,865.4593
1314748,75.49196
1413495,317.03818
1225930,340.1333
1137875,347.0316
1190701,117.13595
1122832,153.85017
1089220,151.68909
1249809,437.38275
1093731,482.76163
1064557,540.24115
1117909,723.87555
1214618,458.28467
1089335,190.55827
1213475,66.72182
1170902,67.373215
1481946,218.88959
1224868,200.59158
1106482,363.0087
1273502,104.805504
1216168,139.86307
1083594,782.63196
1224295,594.5529
1013278,505.3495
1005855,292.1155
1056709,182.31252
1249671,185.70656
1230380,403.1984
1484433,390.02667
1267040,100.24454
1473223,104.240814
1233669,468.98257
1250796,510.4248
1313401,448.0854
1237110,79.06416
1238242,160.19475
1000121,242.8529
1129558,295.23123
1018802,438.99768
1368711,294.39917
1368971,284.33093
1240209,317.73935
1430887,127.42719
1476123,232.24803
1068042,206.67651
1124650,331.38467
1289201,266.92023
1281401,205.08046
1485491,725.7246
1104767,656.5564
1260343,357.88028
1420693,175.8227
1462062,210.84631
1057642,136.88489
1379980,348.91
1095043,507.47787
1096435,550.80133
1339708,250.05534
1430712,219.48146
1348620,252.14552
1489978,916.5977
1343050,571.0114
1171803,488.89056
1239136,400.68668
1159926,272.10767
1167786,213.4296
1261300,434.432
1164093,366.87814
1161124,187.57057
1077741,271.55576
1139047,445.87473
1253918,594.66547
1081347,797.6495
1067587,751.47174
1029248,154.01306
1456841,176.9158
1383133,377.09854
1263414,412.11667
1110768,467.2079
1363668,351.3777
1187183,265.05225
1364266,403.92886
1026176,411.65375
1177476,492.93506
1499793,275.1215
1245784,513.71185
1031113,554.9165
1117382,509.23746
1449051,608.09216
1441522,461.28543
1220040,430.4209
1445037,315.93124
1313829,110.29408
1345555,163.6551
1278499,126.04643
1352264,489.89984
1466161,675.6712
1252687,483.79907
1479808,357.68936
1223345,301.3032
1049411,312.24564
1003384,966.1574
1363984,585.08105
1216354,370.02335
1394628,184.30418
1343435,156.16235
1370718,204.93373
1156018,312.0356
1395048,473.26956
1314516,906.0927
1399258,1072.4742
1338874,139.47565
1118069,107.79503
1465660,487.29837
1255031,451.96533
1058944,418.51535
1305598,188.0896
1196241,114.053825
1004788,165.26317
1463684,226.885
1061891,320.6701
1257545,358.79117
1137317,514.6067
1316766,852.96765
1215009,655.8833
1198616,563.7852
1119975,454.9065
1173978,201.82071
1003325,112.019104
1014959,159.96461
1238676,326.2724
1180681,356.1819
1154031,348.31058
1392618,220.5095
1158959,186.02606
1174657,203.65118
1215383,1204.8099
1056737,518.2149
1226869,455.7046
1338426,359.9693
1119609,309.66092
1063798,220.16331
1045972,282.59476
1150952,466.2996
1077779,1225.0686
1144441,1175.8678
1257450,150.68198
1254802,452.55603
1250391,408.55817
1045722,515.1643
1346647,307.82437
1026834,218.18713
1283298,370.9144
1481903,237.78873
1318877,328.8331
1130427,276.62704
1357694,529.7682
1244100,595.68945
1131178,534.3157
1402295,619.1158
1126893,407.71295
1093651,1087.8688
1112711,780.59546
1105210,322.51657
1164254,146.67906
1498407,166.43907
1283105,125.329285
1415914,340.78088
1057017,420.666
1137052,729.57385
1144252,311.96436
1370833,303.64273
1295518,357.11197
1065864,1271.9081
1166233,824.94934
1209388,697.91187
1374893,515.88354
1119217,331.63696
1004773,246.18692
1248761,623.47516
1178734,570.9883
1098698,234.63625
1044262,229.41554
1053113,751.7201
1309992,672.5019
1307732,845.35254
1417093,300.14026
1326039,143.35594
1233803,454.82605
1099973,464.14072
1409188,537.50684
1369859,487.5322
1251710,377.46915
1152116,340.90033
1363025,329.16727
1267904,633.7874
1269147,915.7751
1001765,392.5062
1392665,597.2959
1261277,666.26184
1422430,479.30084
1106809,1873.5552
1353415,1393.2543
1368715,926.52625
1087675,304.89395
1336730,324.50592
1332354,302.64014
1456769,976.35034
1190728,815.625
1268579,1449.4172
1217878,693.9659
1106508,656.9591
1006087,940.8329
1402675,1356.676
1276630,1105.572
1205256,982.36804
1445432,967.7763
1009975,297.6214
1394741,632.5248
1275536,569.6775
1158507,762.9873
1269365,775.5024
1204388,1300.4517
1068999,1254.7992
1370340,1517.9198
1252762,252.20049
1154390,376.8805
1394582,277.31512
1149088,536.21356
1386755,690.42426
1299563,738.2992
1491160,281.16327
1230263,289.98477
1011505,256.7931
1446632,904.634
1415161,1064.2373
1228341,1118.5311
1056047,1033.6552
1278396,773.3709
1005154,990.0261
1312357,1056.275
1370120,824.94226
1255799,316.14554
1115383,682.88385
1118490,753.738
1493917,1066.2467
1487221,726.82764
1149775,1543.8945
1460445,711.87146
1448306,550.43195
1431907,179.85468
1401766,106.23668
1047198,110.09746
1002660,85.74824
1366099,332.89368
1292159,415.15253
1373525,598.7174
1049952,215.75955
1377098,199.21564
1198185,210.11246
1256980,1132.6245
1010248,643.39276
1080513,609.9787
1081848,368.30704
1054349,270.86026
1233461,263.79364
1313017,214.20702
1105421,480.03046
1339465,519.96045
1063256,208.92477
1013469,414.21783
1375319,624.57196
1366962,715.19794
1317620,729.47577
1127397,129.53638
1250684,115.078995
1102059,351.90924
1281560,337.48184
1392837,386.1778
1279583,293.73996
1225127,212.83577
1188903,304.5618
1320069,219.26263
1081725,313.83264
1288919,203.65584
1098380,346.71683
1141854,330.757
1471277,462.70258
1485310,527.15955
1057256,354.94302
1443523,385.15366
1242874,293.83566
1028151,162.42288
1302656,249.08284
1431208,304.68265
1473127,242.09225
1249389,877.6408
1270759,1167.852
1220718,623.49243
1429360,338.28323
1141020,314.6017
1325573,304.05872
1165621,1716.9712
1386579,762.18475
1089648,453.93295
1210152,337.1367
1013568,244.61761
1269338,230.19553
1462527,407.7703
1094399,533.8448
1197572,550.46185
1127792,678.7631
1290080,2152.1804
1160077,2153.0889
1439020,182.44809
1129340,759.10144
1198240,775.051
1123239,755.39813
1402087,151.82426
1104882,202.54367
1155836,481.64047
1057692,533.36975
1045903,1680.2657
1247162,1883.8599
1447707,1189.0645
1450701,787.3107
1119729,738.9032
1463108,408.3398
1004715,213.12216
1055930,235.67311
1258137,185.90547
1220154,554.95483
1425882,906.9988
1023497,906.50757
1410135,527.0163
1265438,477.69342
1414821,486.51663
1116522,1640.9856
1443270,980.4938
1263016,780.9849
1018136,207.02785
1451314,580.9391
1038393,512.84863
1403993,273.3418
1274108,605.5459
1188111,603.26184
1342222,924.33966
1057623,1057.9229
1324265,1148.0588
1438649,168.75412
1073338,198.8856
1082298,678.64307
1110286,730.6479
1266357,728.9535
1138371,552.5562
1298566,494.98874
1430079,417.0545
1375660,319.0811
1319105,484.16394
1361990,650.97375
1337117,300.10333
1092006,542.86115
1379437,490.23846
1315755,877.933
1101610,980.3203
1212642,734.3615
1257724,860.9411
1466648,686.554
1254129,373.9581
1046453,154.28304
1417296,178.24736
1103295,151.08128
1288752,612.59766
1460898,337.2769
1045465,685.6697
1429233,231.59578
1428924,218.02676
1179927,330.22766
1401756,641.1173
1482727,483.0345
1412634,427.98993
1122492,336.65573
1051180,234.69398
1076417,223.34425
1297374,196.60461
1204108,287.75278
1021362,225.97481
1390263,249.51175
1363384,312.88742
1116791,332.88623
1326548,598.1903
1433636,549.4386
1481561,616.78644
1034638,170.70654
1230918,223.6645
1242400,252.33232
1115757,243.42426
1041643,190.862
1287497,199.11943
1306844,306.77432
1200113,405.49783
1078215,454.40332
1298841,366.48648
1392730,335.95508
1198643,243.87247
1020564,456.61465
1154567,662.5788
1225474,623.8082
1248898,184.9988
1170575,322.8617
1413355,370.25598
1113523,442.5391
1356462,374.09116
1174460,536.33685
1040703,1457.4789
1009276,996.48816
1348411,335.63998
1235035,139.76093
1435764,154.8349
1109203,155.43275
1310361,691.11304
1173091,582.98737
1201488,942.0544
1416516,403.87628
1156700,363.78952
1135820,530.71075
1477704,800.8485
1178324,694.7466
1198224,538.455
1308367,470.2832
1260111,143.61559
1298774,228.01521
1295663,164.80084
1084873,288.33212
1238634,466.8636
1237748,710.04755
1143221,821.8241
1228159,1197.4845
1349223,1288.7997
1056933,118.05984
1424540,129.78214
1484915,126.06669
1111332,149.44792
1063614,217.80356
1301207,188.90753
1053999,673.2103
1118223,751.2686
1450088,898.32837
1230421,576.30963
1068073,567.4955
1197880,325.3927
1094580,200.09645
1172938,345.66562
1029830,170.53627
1359667,300.85696
1377423,836.3832
1310816,575.0157
1316805,1307.7695
1259591,2803.3716
1167271,1863.751
1201964,1111.699
1049973,209.77199
1185564,223.19339
1047036,198.64658
1209578,879.02545
1416876,801.5232
1113492,1738.7294
1029884,448.5114
1497894,417.5506
1300128,748.76904
1300828,2138.3198
1394735,1440.6293
1339641,1220.9187
1395056,949.0614
1015576,757.70404
1328783,567.966
1208849,453.95544
1242697,918.568
1359281,636.4036
1485050,483.66553
1309096,494.25925
1066654,694.91223
1333325,1379.8895
1065376,1581.8053
1392342,1453.2471
1418086,226.29074
1126584,428.98416
1140959,218.70242
1313505,288.5818
1117255,461.8784
1266859,510.44135
1352627,419.1095
1366366,351.8745
1476169,312.61212
1372662,776.54144
1226797,942.0544
1296700,1346.7687
1240353,1036.1649
1147081,857.7703
1187416,702.4743
1261102,654.27216
1458629,1524.4052
1242716,1386.2074
1421036,305.16055
1346652,1088.9794
1245436,1260.4602
1198242,1027.2312
1045821,1013.6407
1443036,1212.8428
1173972,3367.0999
1026093,2387.365
1050787,1312.1282
1173917,286.19214
1401571,311.87228
1157221,290.33633
1005375,1031.3328
1046037,941.4486
1179494,1966.65
1351594,677.8517
1004476,454.31686
1108850,891.62024
1243144,2268.7969
1152066,1578.5653
1222518,1274.6658
1387120,1071.8275
1333542,670.99896
1017181,627.63715
1272397,318.9524
1435758,604.2923
1373049,384.50662
1408547,593.3767
1428679,616.45953
1244464,775.8378
1384377,1543.1542
1488118,1671.0938
1228826,1598.055
1245151,247.66649
1095362,370.09836
1069078,265.44763
1049725,180.08716
1187024,250.17557
1135586,288.79404
1277897,540.4251
1269737,520.0665
1027610,360.22256
1365843,883.69794
1086058,1146.4467
1219724,1537.2809
1199897,1209.1229
1416231,732.70703
1391175,461.19482
1140599,1092.6287
1099643,937.358
1088269,299.34528
1073405,688.7348
1055745,796.36414
1472617,1093.4255
1230428,1166.0992
1040401,1398.2626
1113951,406.05313
1095435,344.14908
1363338,182.67216
1349382,177.09685
1035972,225.63435
1285850,158.58638
1116211,342.5982
1221446,765.3832
1067824,463.4045
1325209,266.41034
1250269,261.6497
1422706,246.08752
1276177,1212.1664
1129647,512.93494
1270817,402.8744
1205675,190.44109
1374416,234.85799
1371785,262.8414
1437236,370.3349
1342334,624.1691
1015263,480.69107
1005610,1365.7507
1207270,1283.1161
1328618,146.67926
1263164,575.44714
1370636,525.564
1052297,544.23535
1234483,182.50195
1344207,252.57741
1194915,383.73187
1450536,410.72086
1114215,440.50073
1076467,641.94696
1013988,782.0597
1410873,681.6304
1026962,643.3146
1003254,595.7926
1267865,395.161
1226940,196.92888
1332638,140.34595
1105644,261.71133
1336298,315.00146
1443390,352.34024
1314804,230.37738
1179911,224.02283
1005967,239.88171
1419947,713.0785
1364329,417.44885
1229710,273.7152
1215604,291.4046
1188630,285.9215
1019807,231.46693
1397082,442.92142
1004160,367.95316
1009831,774.59283
1386562,815.20624
1204381,179.34845
1318327,121.1064
1087987,363.24265
1057435,382.4579
1178120,431.7801
1259676,262.18048
1482446,225.4971
1079506,177.55498
1239800,208.48401
1431582,214.56563
1003568,326.1946
1344720,257.6718
1440313,292.43814
1191198,286.4219
1437760,456.3054
1279562,522.46265
1204132,454.1211
1398096,139.65121
1494166,112.17743
1219707,86.30394
1317056,152.88121
1281517,128.21948
1015899,129.26802
1154251,98.71835
1216050,115.71327
1270599,222.89442
1217407,190.45535
1095052,129.136
1309274,68.31431
1095238,85.51798
1170773,75.22927
1076486,132.45947
1350206,133.46844
1276836,106.655174
1157695,144.3783
1010666,436.44626
1436514,372.50446
1147480,147.94406
1218947,178.8782
1050335,177.74185
1171256,77.26499
1271548,83.70415
1461471,79.17531
1303550,130.5183
1197899,132.87288
1223492,202.81525
1058027,134.18974
1342205,410.75943
1359066,1718.8151
1191706,1055.8369
1051218,583.9756
1194601,149.31807
1463442,164.27565
1391735,587.3133
1237811,453.1801
1015345,962.8396
1306276,353.97354
1281383,255.30064
1019593,526.42633
1239125,1133.2955
1494423,954.37054
1231512,697.4305
1198829,330.00632
1330395,223.58293
1090050,357.5422
1285816,527.58203
1452241,335.7794
1306442,357.55908
1080063,636.40845
1242898,925.7424
1180697,1067.1963
1111935,1154.7972
1233504,130.90672
1282522,209.17328
1224947,132.24225
1102338,132.24817
1036719,174.0814
1061800,200.55888
1004280,288.90604
1081737,229.3123
1240408,201.221
1423030,502.1686
1180839,707.9211
1235293,920.3032
1402334,619.02014
1455922,596.7459
1086605,359.89532
1324560,298.13174
1258874,798.1578
1464606,613.1448
1320138,172.8422
1140900,384.41058
1265408,430.3187
1299126,643.08026
1034569,528.87946
1142696,994.1792
1138175,943.2923
1105308,478.9401
1109747,278.83893
1050057,144.53618
1490235,135.49402
1126706,464.43692
1372959,393.29605
1030230,799.13495
1294042,168.85901
1050893,130.24953
1499803,214.15318
1223585,720.34485
1464318,560.62164
1363250,484.85822
1465396,182.9868
1062525,228.76198
1282663,180.13396
1377031,196.53712
1120331,546.1768
1406956,652.211
1091889,524.3577
1211590,436.3206
1317126,172.25523
1074826,141.61595
1013839,112.08509
1085749,151.47723
1377992,170.29971
1050861,279.50974
1348062,306.10464
1428528,168.62036
1205756,230.32498
1109233,321.3309
1037514,331.27786
1121475,278.75424
1135573,261.1643
1288571,191.63332
1382800,211.94232
1344633,407.81387
1231476,314.8531
1377282,283.67847
1157321,305.7073
1391149,410.89462
1017288,407.0558
1324180,452.68185
1264350,1973.074
1121765,1150.9667
1458080,629.84015
1226279,205.95352
1198368,226.40839
1434682,204.85234
1339805,654.7406
1316313,632.5227
1259982,1262.3181
1295018,314.09674
1324344,267.97437
1318994,460.88242
1297230,1259.5446
1143198,938.5481
1247498,842.0757
1326313,588.1894
1155844,441.59476
1395026,689.3673
1180389,1106.1458
1164822,786.6112
1392770,400.11505
1309919,427.05768
1381318,592.1932
1088812,1012.86475
1483907,1026.5461
1233536,975.91376
1415482,201.41577
1080169,321.3513
1374582,211.37572
1280402,306.30145
1273131,343.45154
1121169,268.57306
1273251,232.04158
1233241,182.00972
1092200,497.0064
1313319,602.3541
1319982,710.10815
1078039,864.98486
1016178,625.3235
1163661,438.22675
1051496,883.813
1023579,767.9495
1346863,240.04202
1224175,526.36053
1276697,606.0236
1369746,707.4473
1036027,695.52484
1396041,779.02594
1165135,581.79266
1280129,314.15695
1170036,237.8882
1488157,206.45932
1487745,257.7249
1086065,196.14458
1004297,250.95265
1281725,397.66257
1347240,347.6235
1366721,274.75885
1154649,251.43584
1126082,234.37694
1477870,1162.8322
1069963,446.25696
1153258,398.14203
1213120,270.27222
1056340,193.2841
1177540,217.1458
1004822,251.4965
1345635,228.63252
1342550,279.82526
1247389,279.89465
1181846,482.78787
1423783,378.7088
1064603,1074.8481
1227396,1044.6622
1207359,149.5886
1457058,435.78558
1162178,410.1445
1110725,412.56104
1399983,264.0485
1152804,160.55226
1292007,312.60107
1427732,179.50888
1010463,230.83778
1309036,334.16568
1342610,391.36337
1312991,415.6158
1479327,482.5782
1490132,605.07367
1003511,444.62103
