id,num_orders
1120552,49.89321
1292401,45.152515
1226546,251.56523
1485369,284.99075
1369288,401.18912
1432305,115.70489
1079777,122.81304
1092628,166.72327
1282588,250.6159
1415191,209.66399
1209550,281.9566
1370271,26.12842
1104842,29.04271
1381859,38.25354
1062232,30.947117
1171522,50.02824
1084587,27.452385
1439204,27.922836
1159953,268.53027
1379917,126.81618
1082924,77.92566
1380277,18.697104
1303074,19.701754
1357053,93.28144
1482844,228.3866
1095958,35.030167
1335161,30.732445
1432554,32.225937
1058867,66.90309
1289214,92.617905
1028000,125.995895
1437271,24.604246
1399943,22.399162
1107949,121.856255
1356581,50.660988
1194491,25.328747
1203992,35.07598
1073984,28.518618
1158974,171.67369
1244952,121.81501
1350959,138.3583
1221985,603.05597
1428233,365.3525
1247118,245.66614
1460736,27.383453
1317327,42.960796
1233024,38.412663
1471569,233.33798
1415077,303.04636
1056913,427.4083
1277505,82.036606
1359182,120.95733
1430948,316.05194
1013760,192.09012
1147147,298.946
1415890,39.69694
1265084,57.72362
1431945,55.09324
1484655,57.11465
1161020,30.454079
1175530,254.91855
1154338,157.63011
1130574,97.66195
1051940,21.603771
1440445,21.063307
1192440,166.03362
1260322,197.7595
1421768,234.13086
1449682,29.47796
1415276,27.05053
1453255,63.12674
1248669,88.13741
1230958,152.15408
1157877,33.827267
1325572,181.39801
1431659,99.40142
1309583,79.772285
1209010,27.961336
1285811,44.18261
1136992,35.279633
1108246,193.58673
1104829,140.50055
1330971,121.63131
1224992,699.7176
1268353,402.66217
1232469,237.33223
1410483,32.36228
1063825,71.25425
1243528,57.50894
1349678,271.57104
1072684,368.6131
1342993,448.3179
1495669,64.15705
1322377,60.730396
1202457,84.90602
1415501,565.5305
1363882,294.4157
1080956,442.256
1134020,45.06913
1151908,37.00348
1350192,58.202045
1416559,83.86711
1092576,55.15764
1344385,63.791477
1217656,39.468815
1302415,49.261524
1242600,290.23544
1467152,295.61975
1438001,160.5848
1460611,22.165615
1441014,23.573296
1357398,138.90169
1077114,174.86177
1263663,145.51816
1372445,52.26251
1298212,45.728836
1491344,41.072094
1281588,97.119484
1136004,107.32866
1289149,192.1724
1474421,31.842407
1473813,27.969557
1252840,144.1216
1172252,104.46244
1189064,70.429955
1361099,35.750748
1013719,64.206696
1073519,47.692516
1277293,297.7838
1159227,234.33626
1139762,186.3671
1295739,139.5821
1009685,126.09705
1474772,41.581047
1165673,21.649063
1065468,39.185352
1102053,30.510105
1161784,155.96358
1051139,331.66843
1269039,116.48266
1158737,81.3985
1246489,92.836105
1202461,86.417885
1198164,322.7067
1011440,163.47548
1413230,116.219185
1094332,27.229248
1141137,22.682802
1049606,33.065506
1391442,108.81696
1359351,294.19202
1233267,190.76228
1314748,16.24549
1413495,109.00215
1225930,129.38858
1137875,111.07981
1190701,23.15288
1122832,35.861336
1089220,27.114305
1249809,356.07306
1093731,480.8364
1064557,174.66144
1117909,418.84958
1214618,322.77072
1089335,121.23299
1213475,24.386503
1170902,37.87153
1481946,99.80146
1224868,127.20057
1106482,146.01617
1273502,33.70972
1216168,48.21714
1083594,401.9773
1224295,133.96611
1013278,251.321
1005855,53.515007
1056709,42.70577
1249671,72.67884
1230380,160.01176
1484433,132.92363
1267040,45.374638
1473223,25.655504
1233669,222.02164
1250796,231.02972
1313401,183.24464
1237110,19.300085
1238242,24.783281
1000121,64.80992
1129558,82.0555
1018802,131.2025
1368711,144.4931
1368971,67.56264
1240209,99.10123
1430887,25.106718
1476123,37.774048
1068042,32.542076
1124650,180.74838
1289201,146.65115
1281401,74.68702
1485491,403.95932
1104767,388.2287
1260343,178.14812
1420693,37.30169
1462062,80.859
1057642,49.416874
1379980,147.76358
1095043,359.26846
1096435,252.68727
1339708,101.05949
1430712,108.38156
1348620,111.56408
1489978,580.9721
1343050,176.42258
1171803,270.08966
1239136,45.86317
1159926,37.66934
1167786,46.594017
1261300,100.63247
1164093,67.27578
1161124,56.952045
1077741,56.03498
1139047,61.472614
1253918,221.98119
1081347,331.38815
1067587,254.55743
1029248,22.560356
1456841,23.858269
1383133,114.83589
1263414,154.16522
1110768,174.4912
1363668,30.36506
1187183,25.926676
1364266,149.59222
1026176,54.76748
1177476,75.53409
1499793,35.19918
1245784,73.90519
1031113,55.87932
1117382,307.5035
1449051,322.66592
1441522,142.73468
1220040,177.15318
1445037,192.01173
1313829,45.580597
1345555,57.2601
1278499,38.25741
1352264,271.3418
1466161,461.63287
1252687,206.7192
1479808,149.77737
1223345,152.21323
1049411,147.71786
1003384,344.03406
1363984,139.64508
1216354,142.12494
1394628,40.41688
1343435,36.16189
1370718,45.57817
1156018,27.121294
1395048,118.879234
1314516,191.25667
1399258,103.429306
1338874,17.279266
1118069,17.753407
1465660,79.79911
1255031,93.83445
1058944,77.747246
1305598,18.281546
1196241,44.81267
1004788,28.457333
1463684,23.459122
1061891,40.622936
1257545,37.996094
1137317,262.06424
1316766,352.7168
1215009,160.52975
1198616,294.68805
1119975,242.63727
1173978,92.72691
1003325,32.423077
1014959,68.63298
1238676,164.01422
1180681,234.12337
1154031,157.20819
1392618,90.89791
1158959,89.66037
1174657,89.747765
1215383,622.81134
1056737,150.55199
1226869,210.59251
1338426,107.09773
1119609,78.59899
1063798,35.710243
1045972,52.072685
1150952,147.46281
1077779,384.67865
1144441,318.91254
1257450,22.326912
1254802,129.5515
1250391,156.79987
1045722,169.77666
1346647,34.422466
1026834,30.722328
1283298,138.64407
1481903,40.29345
1318877,60.795097
1130427,39.650284
1357694,89.806755
1244100,75.37541
1131178,299.49063
1402295,373.52167
1126893,143.3396
1093651,497.25342
1112711,426.0208
1105210,177.54169
1164254,37.84093
1498407,57.452423
1283105,43.414
1415914,172.3203
1057017,318.9104
1137052,330.16577
1144252,86.27641
1370833,94.95294
1295518,96.880264
1065864,590.7965
1166233,222.11894
1209388,357.84888
1374893,63.9354
1119217,54.561806
1004773,118.26279
1248761,270.75516
1178734,226.1818
1098698,77.73883
1044262,36.498425
1053113,315.0174
1309992,285.41302
1307732,237.09198
1417093,34.54771
1326039,26.101112
1233803,89.15704
1099973,119.87596
1409188,174.73524
1369859,45.468365
1251710,38.022762
1152116,40.42048
1363025,198.61154
1267904,141.29785
1269147,265.05832
1001765,55.68278
1392665,347.64273
1261277,313.207
1422430,147.68222
1106809,1081.309
1353415,747.7522
1368715,442.8057
1087675,35.12945
1336730,80.23059
1332354,67.463066
1456769,534.0258
1190728,637.97595
1268579,810.08624
1217878,132.39008
1106508,150.74875
1006087,223.44107
1402675,610.26697
1276630,442.5737
1205256,543.8117
1445432,56.29307
1009975,48.561363
1394741,71.20649
1275536,95.10488
1158507,43.89306
1269365,52.738293
1204388,522.2407
1068999,303.59958
1370340,155.67938
1252762,22.527796
1154390,21.191568
1394582,21.74388
1149088,312.11566
1386755,359.72565
1299563,448.63077
1491160,50.521225
1230263,50.149284
1011505,42.187775
1446632,98.663994
1415161,139.81425
1228341,280.1239
1056047,39.872814
1278396,33.28286
1005154,281.7017
1312357,124.02867
1370120,72.207115
1255799,30.223106
1115383,56.024643
1118490,45.98242
1493917,363.66812
1487221,238.42
1149775,294.59308
1460445,327.14682
1448306,315.498
1431907,121.13048
1401766,28.899124
1047198,44.16436
1002660,35.232502
1366099,189.09319
1292159,249.3847
1373525,243.71066
1049952,51.099976
1377098,50.593258
1198185,59.491505
1256980,467.00854
1010248,160.31097
1080513,278.88068
1081848,59.428196
1054349,58.21345
1233461,47.24104
1313017,87.33817
1105421,209.22655
1339465,183.82628
1063256,30.480774
1013469,49.7585
1375319,242.5608
1366962,227.12973
1317620,177.96999
1127397,21.942171
1250684,22.11154
1102059,67.89302
1281560,87.97466
1392837,136.09024
1279583,38.39154
1225127,31.978943
1188903,161.21623
1320069,74.24006
1081725,133.23318
1288919,27.240658
1098380,38.16228
1141854,44.09247
1471277,249.36984
1485310,221.90807
1057256,104.56909
1443523,172.49614
1242874,171.86609
1028151,60.6879
1302656,32.241592
1431208,96.621864
1473127,61.369316
1249389,303.30817
1270759,512.18805
1220718,230.39912
1429360,104.90765
1141020,115.56395
1325573,104.93597
1165621,596.6304
1386579,227.1123
1089648,194.48958
1210152,20.741869
1013568,20.55027
1269338,39.543575
1462527,47.629562
1094399,38.25549
1197572,45.001377
1127792,157.1148
1290080,485.08853
1160077,272.4629
1439020,18.367271
1129340,119.25651
1198240,159.24867
1123239,167.1572
1402087,39.500927
1104882,28.418312
1155836,71.61637
1057692,48.661163
1045903,499.28555
1247162,589.8943
1447707,260.31116
1450701,428.9592
1119729,424.175
1463108,208.04686
1004715,39.421963
1055930,80.05911
1258137,53.510616
1220154,227.82253
1425882,555.8375
1023497,422.93472
1410135,247.04443
1265438,245.35112
1414821,224.43747
1116522,561.1469
1443270,256.1623
1263016,321.3456
1018136,48.99414
1451314,135.46881
1038393,111.465866
1403993,72.98184
1274108,39.695152
1188111,50.867573
1342222,309.9515
1057623,233.43636
1324265,163.92494
1438649,22.203184
1073338,23.659014
1082298,114.76122
1110286,157.47858
1266357,184.25479
1138371,40.986248
1298566,33.92124
1430079,33.302475
1375660,133.50256
1319105,62.59434
1361990,100.5273
1337117,27.206316
1092006,52.32309
1379437,30.2496
1315755,345.34567
1101610,387.91153
1212642,172.99275
1257724,555.18884
1466648,377.0554
1254129,259.6317
1046453,29.460516
1417296,54.490734
1103295,44.913998
1288752,280.52637
1460898,280.1303
1045465,405.8288
1429233,57.433907
1428924,65.21734
1179927,112.31231
1401756,328.6251
1482727,205.54932
1412634,297.7317
1122492,27.831335
1051180,25.460028
1076417,25.71848
1297374,45.78917
1204108,59.145382
1021362,41.942604
1390263,46.72199
1363384,31.650196
1116791,32.85856
1326548,241.35388
1433636,164.63237
1481561,90.14543
1034638,125.05265
1230918,147.25792
1242400,193.32318
1115757,52.112328
1041643,43.429955
1287497,42.660442
1306844,53.13311
1200113,71.45066
1078215,131.60596
1298841,26.254171
1392730,25.650537
1198643,23.84188
1020564,170.43228
1154567,99.07439
1225474,60.496544
1248898,27.741516
1170575,41.73315
1413355,33.40971
1113523,182.09956
1356462,136.09848
1174460,132.1944
1040703,790.90076
1009276,538.1778
1348411,232.23131
1235035,25.703375
1435764,47.547215
1109203,42.56708
1310361,334.66672
1173091,410.34012
1201488,497.45807
1416516,118.807205
1156700,126.85138
1135820,169.8484
1477704,373.52664
1178324,359.69376
1198224,418.15512
1308367,23.484203
1260111,27.959429
1298774,31.145512
1295663,27.776825
1084873,46.712746
1238634,28.56075
1237748,31.25384
1143221,430.90265
1228159,262.6531
1349223,132.647
1056933,19.02028
1424540,19.910593
1484915,54.69991
1111332,88.14199
1063614,72.153015
1301207,57.57622
1053999,94.84886
1118223,147.46492
1450088,201.61603
1230421,23.381813
1068073,23.766869
1197880,21.093552
1094580,81.46898
1172938,44.427876
1029830,25.056517
1359667,33.285343
1377423,340.95935
1310816,239.30945
1316805,258.40738
1259591,1532.3408
1167271,1009.18005
1201964,609.8306
1049973,49.367615
1185564,74.99925
1047036,65.7706
1209578,476.97668
1416876,502.67987
1113492,958.8888
1029884,99.04052
1497894,88.10085
1300128,170.90015
1300828,923.3203
1394735,441.2281
1339641,703.69666
1395056,113.56974
1015576,112.427666
1328783,83.87315
1208849,205.54099
1242697,263.32437
1359281,202.03967
1485050,157.44179
1309096,61.871468
1066654,76.970146
1333325,600.87274
1065376,445.72147
1392342,309.93497
1418086,37.05387
1126584,46.73186
1140959,37.15652
1313505,248.42607
1117255,331.68015
1266859,400.6624
1352627,127.03533
1366366,100.86109
1476169,88.27465
1372662,124.90879
1226797,175.25635
1296700,419.12128
1240353,69.43684
1147081,58.740288
1187416,61.623554
1261102,388.70438
1458629,363.77164
1242716,255.69745
1421036,43.07165
1346652,86.17276
1245436,69.118225
1198242,430.19293
1045821,331.4504
1443036,294.03116
1173972,1814.8844
1026093,1240.7386
1050787,645.9704
1173917,52.350056
1401571,98.52498
1157221,87.78475
1005375,569.2251
1046037,612.61255
1179494,1009.4592
1351594,134.12225
1004476,129.57214
1108850,213.01761
1243144,839.6067
1152066,453.01093
1222518,689.5471
1387120,80.87847
1333542,65.77565
1017181,62.69644
1272397,114.4417
1435758,157.93001
1373049,100.08859
1408547,149.66893
1428679,62.447933
1244464,66.735085
1384377,588.7354
1488118,379.4879
1228826,221.25172
1245151,32.623615
1095362,32.76673
1069078,34.76002
1049725,142.46263
1187024,201.5226
1135586,217.03088
1277897,164.15953
1269737,157.55016
1027610,112.837776
1365843,130.72745
1086058,196.63846
1219724,361.7423
1199897,51.86532
1416231,45.12279
1391175,249.04472
1140599,267.22522
1099643,152.81735
1088269,40.418995
1073405,71.244934
1055745,58.63719
1472617,354.43903
1230428,297.55402
1040401,266.2875
1113951,191.14153
1095435,183.45264
1363338,79.2778
1349382,30.903866
1035972,114.33742
1285850,69.34081
1116211,120.929184
1221446,375.606
1067824,175.97911
1325209,93.62912
1250269,108.61883
1422706,107.429375
1276177,605.2393
1129647,189.58849
1270817,182.13231
1205675,19.237303
1374416,21.437208
1371785,39.755753
1437236,34.363506
1342334,51.80732
1015263,147.11089
1005610,472.82968
1207270,318.17145
1328618,20.040142
1263164,129.9013
1370636,159.66977
1052297,162.88715
1234483,43.27247
1344207,27.711624
1194915,31.939404
1450536,98.76826
1114215,75.68497
1076467,379.96194
1013988,539.527
1410873,189.22253
1026962,338.43408
1003254,333.597
1267865,176.68793
1226940,83.69497
1332638,53.546005
1105644,98.91762
1336298,202.22916
1443390,129.40271
1314804,60.725273
1179911,73.28496
1005967,65.91449
1419947,407.21866
1364329,136.00648
1229710,139.46335
1215604,39.877945
1188630,34.67933
1019807,26.634008
1397082,39.060055
1004160,120.094345
1009831,369.31458
1386562,264.35248
1204381,18.819675
1318327,19.337065
1087987,90.842834
1057435,112.465576
1178120,123.39512
1259676,23.09334
1482446,22.666714
1079506,21.218203
1239800,47.079792
1431582,20.51957
1003568,27.311802
1344720,27.213581
1440313,57.520737
1191198,44.682865
1437760,291.66287
1279562,377.8596
1204132,121.49584
1398096,69.366974
1494166,79.73369
1219707,33.937122
1317056,88.32244
1281517,101.15504
1015899,58.529533
1154251,76.39892
1216050,73.29939
1270599,140.86777
1217407,124.36909
1095052,91.940094
1309274,17.969553
1095238,20.259226
1170773,19.654367
1076486,24.476625
1350206,21.109106
1276836,20.754484
1157695,62.504715
1010666,132.03772
1436514,71.65887
1147480,65.90553
1218947,96.296265
1050335,112.59447
1171256,29.426323
1271548,17.360472
1461471,18.961
1303550,43.4878
1197899,30.374083
1223492,148.16646
1058027,68.597084
1342205,145.90134
1359066,954.36786
1191706,638.7391
1051218,357.22522
1194601,32.802147
1463442,52.843956
1391735,320.50763
1237811,360.5214
1015345,628.02637
1306276,93.95152
1281383,94.29383
1019593,165.0322
1239125,508.45422
1494423,285.09705
1231512,424.16327
1198829,33.385883
1330395,71.59291
1090050,115.914505
1285816,81.99358
1452241,101.30729
1306442,36.5097
1080063,43.8854
1242898,384.47107
1180697,287.08316
1111935,179.93642
1233504,23.186548
1282522,24.099289
1224947,23.551779
1102338,99.78618
1036719,104.916405
1061800,174.72716
1004280,68.43393
1081737,51.840347
1240408,51.312794
1423030,95.61375
1180839,136.85748
1235293,232.93
1402334,35.634964
1455922,32.46454
1086605,30.748379
1324560,182.03236
1258874,155.00902
1464606,94.73505
1320138,30.15798
1140900,48.13143
1265408,38.019745
1299126,281.20148
1034569,229.2948
1142696,215.95552
1138175,632.27936
1105308,309.1621
1109747,187.04755
1050057,60.25661
1490235,50.783333
1126706,275.09802
1372959,312.88876
1030230,479.05658
1294042,54.523117
1050893,48.979927
1499803,81.77965
1223585,419.635
1464318,193.85544
1363250,347.99283
1465396,57.588768
1062525,59.94092
1282663,43.899296
1377031,47.455242
1120331,62.379124
1406956,238.44104
1091889,142.0362
1211590,78.452736
1317126,20.364277
1074826,24.31856
1013839,29.317646
1085749,92.288895
1377992,115.008286
1050861,105.512474
1348062,123.69639
1428528,63.24509
1205756,56.68907
1109233,104.95604
1037514,133.15024
1121475,23.476477
1135573,22.388933
1288571,20.494116
1382800,117.85718
1344633,108.55809
1231476,60.752525
1377282,83.3672
1157321,61.60951
1391149,170.89183
1017288,135.81557
1324180,93.9958
1264350,996.7429
1121765,650.9685
1458080,385.4978
1226279,35.705303
1198368,63.082027
1434682,55.13016
1339805,333.32288
1316313,437.38586
1259982,678.7201
1295018,65.82457
1324344,69.735565
1318994,122.8974
1297230,576.0951
1143198,299.72406
1247498,472.80377
1326313,246.45448
1155844,53.077335
1395026,144.06924
1180389,184.93687
1164822,118.1251
1392770,104.52916
1309919,41.005875
1381318,47.403385
1088812,379.89148
1483907,273.53998
1233536,169.87651
1415482,25.609804
1080169,28.096016
1374582,192.05458
1280402,237.29839
1273131,264.06976
1121169,43.947247
1273251,42.002827
1233241,35.72725
1092200,80.85236
1313319,103.10087
1319982,245.38458
1078039,55.106613
1016178,46.622463
1163661,253.01993
1051496,201.35086
1023579,142.48512
1346863,33.514034
1224175,53.859352
1276697,45.262993
1369746,292.5055
1036027,201.60583
1396041,177.1053
1165135,282.12796
1280129,184.34549
1170036,102.532265
1488157,35.31844
1487745,108.43894
1086065,69.02185
1004297,103.155754
1281725,258.73892
1347240,140.5057
1366721,108.132286
1154649,119.258385
1126082,103.56211
1477870,559.0453
1069963,138.0603
1153258,151.09346
1213120,23.681143
1056340,20.888308
1177540,22.924162
1004822,53.087513
1345635,43.574078
1342550,54.165554
1247389,34.254765
1181846,59.001495
1423783,110.492744
1064603,378.41168
1227396,274.89752
1207359,20.354187
1457058,124.074104
1162178,146.72621
1110725,139.80032
1399983,22.678596
1152804,20.611307
1292007,85.17885
1427732,23.387466
1010463,33.37789
1309036,32.249496
1342610,76.315605
1312991,45.87337
1479327,315.0542
1490132,460.12024
