id,num_orders
1337490,511.6571
1332396,105.5916
1303811,395.61484
1333733,211.3725
1191789,568.90405
1325792,671.58954
1476106,484.0199
1171225,620.3318
1235681,467.86646
1224499,362.12836
1423465,118.831345
1120552,128.2366
1292401,88.01473
1226546,355.6607
1485369,392.91852
1369288,803.50653
1432305,277.40414
1079777,219.18695
1092628,416.47125
1282588,408.33633
1415191,552.26514
1209550,252.35818
1370271,290.7453
1104842,142.8569
1381859,241.10599
1062232,114.88233
1171522,208.39476
1084587,168.37393
1439204,317.36685
1159953,439.25125
1379917,300.3603
1082924,327.5433
1380277,115.7397
1303074,113.103294
1357053,190.67279
1482844,250.22531
1095958,121.206055
1335161,109.74858
1432554,90.43407
1058867,294.34708
1289214,469.4298
1028000,455.9139
1437271,292.98865
1399943,208.52408
1107949,363.98663
1356581,341.04974
1194491,117.820435
1203992,232.73804
1073984,183.22289
1158974,372.52078
1244952,378.90768
1350959,513.5355
1221985,741.8111
1428233,340.28497
1247118,231.34479
1460736,88.37443
1317327,87.54414
1233024,63.51512
1471569,387.31323
1415077,413.0372
1056913,879.1076
1277505,162.36937
1359182,336.6811
1430948,451.57758
1013760,618.5315
1147147,266.45697
1415890,335.14755
1265084,154.1223
1431945,127.81465
1484655,168.19933
1161020,141.7677
1175530,487.63147
1154338,333.5491
1130574,341.28336
1051940,92.52026
1440445,80.14949
1192440,137.21236
1260322,173.19754
1421768,198.96387
1449682,92.503456
1415276,62.648567
1453255,333.41092
1248669,465.86465
1230958,453.8732
1157877,184.98839
1325572,259.31992
1431659,366.88113
1309583,323.7707
1209010,83.22834
1285811,253.42575
1136992,168.52623
1108246,411.33627
1104829,399.6195
1330971,442.79092
1224992,694.22437
1268353,343.30008
1232469,198.19035
1410483,145.5641
1063825,174.50201
1243528,114.34145
1349678,460.52435
1072684,526.72815
1342993,902.89294
1495669,258.44608
1322377,210.5895
1202457,384.61005
1415501,763.7834
1363882,819.6536
1080956,440.13498
1134020,313.13144
1151908,287.90045
1350192,136.65675
1416559,225.11613
1092576,119.79276
1344385,245.04865
1217656,230.23
1302415,355.03174
1242600,557.1758
1467152,587.5858
1438001,403.15494
1460611,137.00577
1441014,129.22426
1357398,101.3543
1077114,145.99585
1263663,170.60744
1372445,165.92708
1298212,146.91656
1491344,97.87929
1281588,716.45374
1136004,619.7334
1289149,519.8407
1474421,167.61374
1473813,147.6663
1252840,173.63283
1172252,386.9158
1189064,298.19388
1361099,173.73004
1013719,517.49164
1073519,268.79572
1277293,541.93756
1159227,481.89548
1139762,725.16003
1295739,246.74928
1009685,194.30678
1474772,54.64868
1165673,79.15232
1065468,82.18327
1102053,45.731335
1161784,300.86847
1051139,573.77026
1269039,370.96127
1158737,188.89465
1246489,201.77028
1202461,198.571
1198164,418.6343
1011440,346.65665
1413230,177.46779
1094332,96.36177
1141137,135.28484
1049606,253.04948
1391442,242.81909
1359351,430.74222
1233267,374.2248
1314748,75.99634
1413495,296.61282
1225930,365.03314
1137875,338.40732
1190701,96.217186
1122832,303.58063
1089220,119.499115
1249809,317.41803
1093731,399.29532
1064557,375.1254
1117909,667.45874
1214618,430.5529
1089335,125.82545
1213475,51.557625
1170902,52.274895
1481946,176.21667
1224868,259.0636
1106482,384.06302
1273502,108.17746
1216168,197.296
1083594,487.3044
1224295,427.31476
1013278,285.79013
1005855,285.0795
1056709,149.18193
1249671,119.34622
1230380,279.0596
1484433,182.70892
1267040,89.8705
1473223,176.81587
1233669,335.32706
1250796,360.50284
1313401,331.3719
1237110,62.98236
1238242,95.22586
1000121,260.5167
1129558,342.64804
1018802,442.57202
1368711,218.62651
1368971,211.76614
1240209,297.50406
1430887,63.142788
1476123,289.05472
1068042,153.62242
1124650,288.03806
1289201,308.28854
1281401,203.91461
1485491,598.1712
1104767,587.6769
1260343,216.30417
1420693,168.46051
1462062,184.93591
1057642,98.52023
1379980,287.70215
1095043,598.96155
1096435,610.83765
1339708,277.19904
1430712,263.17438
1348620,352.83304
1489978,564.95374
1343050,466.71445
1171803,323.71957
1239136,365.57034
1159926,224.647
1167786,141.41547
1261300,334.6158
1164093,164.80792
1161124,191.34752
1077741,231.19899
1139047,506.90225
1253918,401.51273
1081347,396.45178
1067587,323.2758
1029248,170.0377
1456841,163.50667
1383133,350.78006
1263414,432.9218
1110768,456.71442
1363668,245.53111
1187183,217.90443
1364266,378.33157
1026176,313.23853
1177476,389.25824
1499793,181.73273
1245784,576.96326
1031113,408.9776
1117382,417.03125
1449051,475.98358
1441522,373.80176
1220040,276.5136
1445037,257.67563
1313829,71.85547
1345555,145.94699
1278499,70.53501
1352264,460.75806
1466161,866.1277
1252687,556.18695
1479808,303.33725
1223345,295.4101
1049411,340.55377
1003384,532.5895
1363984,462.95044
1216354,254.84915
1394628,127.288124
1343435,103.80001
1370718,129.67073
1156018,211.51184
1395048,309.7212
1314516,501.65717
1399258,391.8653
1338874,103.1743
1118069,126.94983
1465660,380.29294
1255031,545.35474
1058944,454.74646
1305598,72.601425
1196241,82.47433
1004788,146.31944
1463684,156.90263
1061891,398.77606
1257545,192.67282
1137317,449.44678
1316766,549.04
1215009,539.8981
1198616,372.69064
1119975,312.02356
1173978,101.118484
1003325,102.70352
1014959,115.62789
1238676,276.18536
1180681,417.01672
1154031,440.5255
1392618,174.11377
1158959,174.30518
1174657,223.345
1215383,635.163
1056737,410.43326
1226869,288.09122
1338426,196.79971
1119609,120.16755
1063798,143.85973
1045972,256.10135
1150952,316.715
1077779,466.6408
1144441,299.63818
1257450,98.67449
1254802,264.79178
1250391,407.16583
1045722,410.2599
1346647,114.47609
1026834,118.45902
1283298,336.2851
1481903,184.46834
1318877,227.34244
1130427,133.44096
1357694,549.0447
1244100,272.4355
1131178,376.72635
1402295,396.60757
1126893,290.42358
1093651,873.02655
1112711,654.30457
1105210,207.50343
1164254,116.55878
1498407,124.851685
1283105,84.960045
1415914,304.6418
1057017,517.49634
1137052,741.8164
1144252,185.6268
1370833,259.0274
1295518,380.3096
1065864,806.1342
1166233,619.7505
1209388,386.5422
1374893,490.35934
1119217,316.86438
1004773,194.9253
1248761,402.37234
1178734,270.50623
1098698,217.93935
1044262,190.15744
1053113,583.1956
1309992,571.3004
1307732,571.999
1417093,166.84328
1326039,119.60116
1233803,505.0048
1099973,565.3871
1409188,650.3092
1369859,234.75386
1251710,255.01181
1152116,226.07321
1363025,339.79822
1267904,576.5048
1269147,776.5051
1001765,358.66183
1392665,587.1971
1261277,696.9843
1422430,482.13864
1106809,1610.7139
1353415,911.56525
1368715,439.69864
1087675,198.15076
1336730,200.81773
1332354,166.45747
1456769,979.04175
1190728,975.91327
1268579,1874.6471
1217878,498.07947
1106508,383.79755
1006087,961.6613
1402675,1296.9459
1276630,1300.1013
1205256,656.3664
1445432,940.6844
1009975,341.72336
1394741,585.70795
1275536,471.04044
1158507,373.32437
1269365,779.4477
1204388,1089.4386
1068999,962.57477
1370340,963.38934
1252762,199.80908
1154390,196.16673
1394582,184.0595
1149088,296.58948
1386755,398.57758
1299563,452.7412
1491160,187.98999
1230263,175.07101
1011505,134.7745
1446632,836.9365
1415161,1161.6982
1228341,1195.751
1056047,476.84113
1278396,374.55826
1005154,783.9695
1312357,727.04706
1370120,639.26984
1255799,207.50946
1115383,799.50464
1118490,408.17572
1493917,944.8859
1487221,964.26855
1149775,1460.8917
1460445,537.9189
1448306,450.5759
1431907,127.70792
1401766,88.36735
1047198,91.68814
1002660,57.884064
1366099,325.6673
1292159,501.87704
1373525,610.3642
1049952,151.87697
1377098,218.34886
1198185,296.02615
1256980,690.3897
1010248,545.6606
1080513,371.44305
1081848,375.3027
1054349,365.5421
1233461,216.11777
1313017,144.2144
1105421,304.36087
1339465,208.78824
1063256,170.30717
1013469,492.13913
1375319,454.78418
1366962,568.2786
1317620,493.54822
1127397,98.42618
1250684,92.558784
1102059,436.37946
1281560,512.12915
1392837,570.4274
1279583,154.13177
1225127,176.8749
1188903,234.88005
1320069,194.66402
1081725,323.14
1288919,103.20328
1098380,342.7258
1141854,158.69221
1471277,490.51764
1485310,595.43787
1057256,392.57938
1443523,304.16006
1242874,251.8384
1028151,96.488945
1302656,193.12692
1431208,222.67485
1473127,125.07376
1249389,610.3229
1270759,1095.0958
1220718,628.8504
1429360,406.3311
1141020,368.74216
1325573,418.02454
1165621,846.41254
1386579,586.259
1089648,354.67844
1210152,272.04514
1013568,180.99142
1269338,195.38873
1462527,227.25865
1094399,281.54388
1197572,317.34552
1127792,349.86212
1290080,839.44495
1160077,523.63934
1439020,167.27759
1129340,459.22134
1198240,744.65656
1123239,510.04404
1402087,97.91766
1104882,217.8719
1155836,657.60944
1057692,300.2791
1045903,983.469
1247162,1132.3292
1447707,762.1375
1450701,573.4259
1119729,584.7653
1463108,293.6334
1004715,157.19543
1055930,173.37692
1258137,111.22986
1220154,436.33286
1425882,999.81793
1023497,990.81903
1410135,388.65305
1265438,397.3157
1414821,484.83786
1116522,827.78925
1443270,697.2815
1263016,406.80606
1018136,215.34554
1451314,419.2648
1038393,222.37859
1403993,304.09756
1274108,408.17474
1188111,506.32346
1342222,572.3084
1057623,610.4137
1324265,518.2962
1438649,162.48167
1073338,152.44174
1082298,579.964
1110286,760.9508
1266357,659.42126
1138371,308.1263
1298566,332.138
1430079,269.15292
1375660,262.79214
1319105,410.15485
1361990,470.62396
1337117,166.06813
1092006,400.52087
1379437,225.36435
1315755,727.4764
1101610,878.4832
1212642,535.06885
1257724,677.2097
1466648,431.64072
1254129,280.29813
1046453,135.12605
1417296,145.2232
1103295,96.15958
1288752,428.9911
1460898,444.35123
1045465,821.6866
1429233,280.60892
1428924,257.0391
1179927,480.33774
1401756,471.4431
1482727,607.4633
1412634,316.49594
1122492,275.29877
1051180,224.15938
1076417,200.68573
1297374,141.11551
1204108,190.6039
1021362,118.39109
1390263,193.75305
1363384,206.69208
1116791,317.89453
1326548,518.885
1433636,365.44382
1481561,443.65002
1034638,125.19173
1230918,152.4645
1242400,183.08804
1115757,178.58553
1041643,158.83688
1287497,120.13134
1306844,362.7412
1200113,523.5587
1078215,498.4185
1298841,206.06679
1392730,345.9466
1198643,174.40643
1020564,332.23843
1154567,475.72922
1225474,369.94748
1248898,134.0743
1170575,343.91696
1413355,240.69533
1113523,396.52628
1356462,393.37952
1174460,611.0217
1040703,1272.6063
1009276,772.9499
1348411,257.42877
1235035,111.44078
1435764,102.098
1109203,82.41292
1310361,557.5869
1173091,617.025
1201488,1220.4188
1416516,353.75183
1156700,289.5871
1135820,684.52856
1477704,797.181
1178324,936.8115
1198224,440.90103
1308367,349.77573
1260111,121.66245
1298774,137.09882
1295663,92.47633
1084873,173.33965
1238634,221.47633
1237748,515.32227
1143221,751.0913
1228159,683.7652
1349223,636.1943
1056933,108.32922
1424540,109.05029
1484915,87.87052
1111332,112.9337
1063614,175.38008
1301207,118.60909
1053999,562.6908
1118223,806.84064
1450088,750.23975
1230421,186.11356
1068073,386.627
1197880,141.59204
1094580,130.59082
1172938,379.38766
1029830,104.327736
1359667,472.73117
1377423,594.9942
1310816,565.8272
1316805,1208.8474
1259591,2374.8948
1167271,1255.9204
1201964,658.31635
1049973,130.7661
1185564,140.81041
1047036,115.80451
1209578,693.32654
1416876,792.92737
1113492,1822.5872
1029884,257.27158
1497894,272.09586
1300128,1019.3903
1300828,1716.2369
1394735,1532.6667
1339641,781.52734
1395056,970.2816
1015576,918.99207
1328783,544.7759
1208849,321.31097
1242697,515.1152
1359281,316.8254
1485050,373.0619
1309096,334.39044
1066654,725.7277
1333325,1322.9094
1065376,1090.5602
1392342,1174.7509
1418086,146.25212
1126584,197.73602
1140959,122.26152
1313505,208.1046
1117255,283.57986
1266859,337.95322
1352627,290.71204
1366366,201.16881
1476169,171.24178
1372662,881.8601
1226797,1193.3575
1296700,1457.2648
1240353,592.55023
1147081,853.3993
1187416,524.8913
1261102,688.9158
1458629,955.8348
1242716,725.6201
1421036,152.12979
1346652,1616.4553
1245436,1031.0038
1198242,1032.2867
1045821,1063.523
1443036,1267.6304
1173972,3594.124
1026093,1901.3269
1050787,582.91956
1173917,234.60783
1401571,249.0781
1157221,221.91367
1005375,916.4378
1046037,968.1192
1179494,2336.377
1351594,429.91177
1004476,377.8967
1108850,1171.3003
1243144,1866.1876
1152066,1686.4152
1222518,934.9595
1387120,757.759
1333542,655.8039
1017181,384.14468
1272397,208.37567
1435758,326.075
1373049,192.64966
1408547,502.90668
1428679,676.2081
1244464,582.187
1384377,1529.3502
1488118,1259.4623
1228826,991.84766
1245151,229.24135
1095362,197.66646
1069078,214.45924
1049725,118.68756
1187024,162.79684
1135586,217.17583
1277897,430.54425
1269737,375.0206
1027610,207.27045
1365843,750.1796
1086058,1333.3048
1219724,1488.7203
1199897,319.46793
1416231,275.0942
1391175,438.75198
1140599,935.2101
1099643,681.7327
1088269,264.10114
1073405,1390.9409
1055745,607.8405
1472617,919.79346
1230428,1062.1212
1040401,1433.1282
1113951,309.7445
1095435,268.82263
1363338,121.20328
1349382,147.85464
1035972,178.23087
1285850,96.330345
1116211,285.24063
1221446,681.9876
1067824,487.00153
1325209,294.5473
1250269,272.33588
1422706,296.64053
1276177,684.03687
1129647,446.22144
1270817,291.60196
1205675,203.38411
1374416,153.45088
1371785,193.85591
1437236,235.77438
1342334,507.93542
1015263,308.36295
1005610,574.71
1207270,373.9895
1328618,138.38338
1263164,342.49072
1370636,482.58554
1052297,387.00015
1234483,107.20222
1344207,220.34554
1194915,200.57973
1450536,506.03528
1114215,255.25
1076467,448.69925
1013988,537.4136
1410873,476.27667
1026962,534.44025
1003254,513.25885
1267865,242.64467
1226940,162.14615
1332638,85.149284
1105644,230.03456
1336298,366.23877
1443390,418.1013
1314804,228.38986
1179911,242.69685
1005967,274.61215
1419947,451.04517
1364329,357.4517
1229710,221.47539
1215604,221.15468
1188630,141.15549
1019807,194.79828
1397082,372.66986
1004160,296.83212
1009831,374.65955
1386562,373.9565
1204381,137.36803
1318327,135.87599
1087987,311.21878
1057435,326.78464
1178120,376.95724
1259676,190.23244
1482446,190.06306
1079506,193.4508
1239800,158.67639
1431582,193.60695
1003568,220.89246
1344720,171.59702
1440313,303.2447
1191198,177.63881
1437760,315.0264
1279562,375.7038
1204132,336.55878
1398096,162.88777
1494166,120.1373
1219707,64.83768
1317056,213.32428
1281517,238.4723
1015899,208.92717
1154251,86.33341
1216050,141.80522
1270599,214.94041
1217407,258.65073
1095052,129.40623
1309274,63.180824
1095238,79.64876
1170773,60.36509
1076486,93.654526
1350206,95.44461
1276836,131.3456
1157695,147.42148
1010666,217.9223
1436514,145.0771
1147480,134.30933
1218947,231.5111
1050335,180.0589
1171256,68.74257
1271548,89.1173
1461471,99.03396
1303550,258.28467
1197899,125.35911
1223492,197.69473
1058027,149.87318
1342205,287.6536
1359066,1416.735
1191706,694.11414
1051218,368.91257
1194601,108.49237
1463442,111.16083
1391735,439.90332
1237811,466.38208
1015345,1115.9021
1306276,250.30873
1281383,208.18489
1019593,618.3867
1239125,803.04767
1494423,963.9835
1231512,468.30527
1198829,267.69098
1330395,127.660545
1090050,198.98958
1285816,204.48422
1452241,221.78503
1306442,206.52637
1080063,583.9258
1242898,806.5033
1180697,579.68225
1111935,522.29376
1233504,107.98765
1282522,106.7462
1224947,102.76839
1102338,84.225235
1036719,108.565544
1061800,151.31084
1004280,175.82596
1081737,146.64046
1240408,111.009705
1423030,454.88916
1180839,693.8898
1235293,723.4494
1402334,211.76321
1455922,492.68246
1086605,188.96727
1324560,250.34692
1258874,641.87964
1464606,301.90002
1320138,110.71515
1140900,472.25128
1265408,269.73868
1299126,522.79034
1034569,514.33026
1142696,824.77594
1138175,899.4857
1105308,301.0553
1109747,174.4793
1050057,135.97386
1490235,87.51622
1126706,442.87158
1372959,484.442
1030230,963.6613
1294042,234.70886
1050893,162.73445
1499803,340.7042
1223585,586.8254
1464318,608.0267
1363250,349.01102
1465396,99.376724
1062525,144.94862
1282663,85.269066
1377031,152.39043
1120331,467.49625
1406956,477.94177
1091889,417.0601
1211590,252.61908
1317126,92.42295
1074826,124.61027
1013839,64.79565
1085749,83.88819
1377992,100.201675
1050861,262.66626
1348062,245.09995
1428528,119.51285
1205756,268.84033
1109233,523.2996
1037514,410.5924
1121475,118.14572
1135573,261.47247
1288571,96.559784
1382800,146.17133
1344633,422.7593
1231476,257.9611
1377282,608.53107
1157321,318.74408
1391149,371.74057
1017288,389.17767
1324180,512.85864
1264350,1611.2578
1121765,794.5068
1458080,433.79257
1226279,136.74359
1198368,158.79576
1434682,118.22597
1339805,564.8417
1316313,663.70483
1259982,1394.4766
1295018,268.36145
1324344,233.47298
1318994,702.124
1297230,1250.4878
1143198,1175.1044
1247498,621.00653
1326313,701.41425
1155844,647.53613
1395026,446.3044
1180389,806.47906
1164822,397.4004
1392770,351.28925
1309919,316.01895
1381318,512.49927
1088812,1006.5124
1483907,802.1537
1233536,782.53046
1415482,147.36961
1080169,133.24277
1374582,150.90863
1280402,203.04825
1273131,210.41344
1121169,174.12515
1273251,150.54976
1233241,97.6341
1092200,589.97784
1313319,916.1472
1319982,976.56824
1078039,630.9072
1016178,578.3121
1163661,451.09442
1051496,703.4447
1023579,494.81836
1346863,159.65416
1224175,698.14386
1276697,361.0299
1369746,666.8902
1036027,731.6255
1396041,843.9863
1165135,426.4521
1280129,228.26074
1170036,118.65073
1488157,170.11621
1487745,228.47331
1086065,135.22363
1004297,229.90703
1281725,459.86777
1347240,426.28598
1366721,228.78793
1154649,201.29816
1126082,229.68909
1477870,589.7284
1069963,398.26334
1153258,248.65492
1213120,171.45363
1056340,159.5292
1177540,137.73257
1004822,153.38658
1345635,128.03296
1342550,244.34074
1247389,233.25711
1181846,366.46674
1423783,230.11465
1064603,497.84915
1227396,269.21338
1207359,156.15788
1457058,249.04639
1162178,427.28113
1110725,360.63867
1399983,92.77955
1152804,86.776886
1292007,182.92818
1427732,133.66187
1010463,181.09009
1309036,248.85645
1342610,430.11868
1312991,243.37527
1479327,354.3998
