id,num_orders
1423465,25.977234
1120552,59.249825
1292401,46.865875
1226546,240.74779
1485369,255.63332
1369288,403.95392
1432305,127.78674
1079777,128.27716
1092628,175.28242
1282588,230.89206
1415191,211.47412
1209550,242.35397
1370271,24.70138
1104842,24.67161
1381859,37.1816
1062232,29.942535
1171522,60.391087
1084587,26.14699
1439204,27.276701
1159953,239.39503
1379917,128.71095
1082924,70.33769
1380277,19.204193
1303074,19.661173
1357053,114.32564
1482844,254.70836
1095958,29.471334
1335161,27.54342
1432554,30.8272
1058867,63.2901
1289214,99.309746
1028000,122.867165
1437271,24.575243
1399943,21.514061
1107949,133.1084
1356581,51.76977
1194491,24.935966
1203992,33.461834
1073984,28.52348
1158974,156.99745
1244952,112.59495
1350959,151.43057
1221985,557.98083
1428233,351.9386
1247118,232.84105
1460736,25.578707
1317327,40.907707
1233024,35.037674
1471569,222.71138
1415077,266.57184
1056913,420.84515
1277505,76.29476
1359182,120.88208
1430948,320.96002
1013760,193.8964
1147147,283.01157
1415890,40.50709
1265084,52.73477
1431945,50.279587
1484655,59.890984
1161020,29.678314
1175530,254.2316
1154338,151.06125
1130574,89.52055
1051940,22.239243
1440445,20.222515
1192440,166.69322
1260322,207.68121
1421768,258.5671
1449682,29.40489
1415276,25.981476
1453255,62.98116
1248669,103.14557
1230958,157.85945
1157877,34.450134
1325572,181.08076
1431659,94.95507
1309583,72.070145
1209010,29.31833
1285811,44.165516
1136992,36.804485
1108246,169.00255
1104829,133.19087
1330971,125.24051
1224992,607.2878
1268353,400.75204
1232469,192.9696
1410483,32.90661
1063825,72.554085
1243528,57.42309
1349678,263.1494
1072684,348.55417
1342993,447.35077
1495669,61.643684
1322377,62.354115
1202457,81.537575
1415501,609.4356
1363882,307.70258
1080956,451.00903
1134020,43.08942
1151908,37.685238
1350192,65.623146
1416559,95.04295
1092576,58.79126
1344385,73.714325
1217656,41.50091
1302415,54.425983
1242600,325.66776
1467152,308.44397
1438001,157.83665
1460611,23.148867
1441014,24.810595
1357398,135.98334
1077114,167.7703
1263663,158.25996
1372445,50.223923
1298212,41.053024
1491344,39.121883
1281588,106.449455
1136004,125.58191
1289149,193.98685
1474421,32.56213
1473813,27.410814
1252840,146.35803
1172252,113.36528
1189064,81.550285
1361099,39.949593
1013719,66.36773
1073519,52.147255
1277293,290.86722
1159227,218.97195
1139762,225.86353
1295739,136.41554
1009685,147.61014
1474772,45.917645
1165673,20.020998
1065468,39.2088
1102053,26.61183
1161784,170.23637
1051139,358.96143
1269039,119.15794
1158737,83.383896
1246489,95.88595
1202461,85.37049
1198164,337.0497
1011440,173.465
1413230,111.55014
1094332,27.106031
1141137,23.404701
1049606,29.266607
1391442,103.14798
1359351,320.06747
1233267,198.25719
1314748,16.411776
1413495,106.91874
1225930,120.83915
1137875,113.345436
1190701,21.78865
1122832,34.654415
1089220,25.848328
1249809,336.29312
1093731,426.97543
1064557,194.60564
1117909,393.3
1214618,282.80408
1089335,118.49179
1213475,25.138367
1170902,36.888412
1481946,122.8517
1224868,136.40657
1106482,154.64932
1273502,33.690117
1216168,46.14022
1083594,402.19376
1224295,137.81253
1013278,249.8601
1005855,53.997326
1056709,41.794437
1249671,74.52178
1230380,147.1186
1484433,116.34333
1267040,45.21966
1473223,26.879955
1233669,215.29195
1250796,226.62689
1313401,166.38019
1237110,19.50397
1238242,25.812405
1000121,64.5623
1129558,84.53444
1018802,134.72838
1368711,137.89949
1368971,69.26676
1240209,96.55826
1430887,27.007065
1476123,41.76578
1068042,35.870144
1124650,180.71873
1289201,146.625
1281401,75.38095
1485491,407.8539
1104767,388.90332
1260343,199.74449
1420693,36.871708
1462062,89.15913
1057642,53.605724
1379980,151.98383
1095043,327.72266
1096435,254.96013
1339708,99.99748
1430712,107.068016
1348620,115.74616
1489978,565.286
1343050,189.17165
1171803,272.22345
1239136,46.65382
1159926,37.010353
1167786,48.313213
1261300,98.95357
1164093,63.24135
1161124,62.10045
1077741,51.94436
1139047,72.71122
1253918,240.0213
1081347,355.52454
1067587,255.96204
1029248,22.59935
1456841,23.566755
1383133,129.39685
1263414,156.74321
1110768,185.58034
1363668,30.418936
1187183,25.53086
1364266,168.23654
1026176,53.234283
1177476,73.44897
1499793,35.97293
1245784,79.20103
1031113,55.826263
1117382,289.6712
1449051,339.60013
1441522,155.01485
1220040,196.28716
1445037,196.37881
1313829,52.92392
1345555,64.8111
1278499,39.98872
1352264,272.14777
1466161,519.08746
1252687,194.32559
1479808,147.05618
1223345,151.15897
1049411,141.23311
1003384,331.39938
1363984,141.54425
1216354,147.29443
1394628,38.53931
1343435,33.75447
1370718,53.927902
1156018,28.074106
1395048,119.386856
1314516,190.42548
1399258,105.39587
1338874,18.131443
1118069,18.196163
1465660,83.9776
1255031,101.84778
1058944,84.62317
1305598,17.095976
1196241,43.084644
1004788,28.32737
1463684,24.326406
1061891,42.03231
1257545,39.67102
1137317,261.38846
1316766,340.43298
1215009,174.72923
1198616,305.49704
1119975,264.1214
1173978,104.909004
1003325,33.504528
1014959,71.425766
1238676,147.34558
1180681,227.44046
1154031,147.37059
1392618,92.106926
1158959,95.57723
1174657,88.7697
1215383,612.95386
1056737,154.98248
1226869,240.83218
1338426,108.215485
1119609,80.58041
1063798,37.725887
1045972,51.256783
1150952,179.06638
1077779,406.85397
1144441,330.89188
1257450,24.175367
1254802,135.81369
1250391,152.81
1045722,167.34181
1346647,35.66664
1026834,30.283825
1283298,169.14864
1481903,42.69414
1318877,67.83312
1130427,43.02163
1357694,95.163445
1244100,72.1418
1131178,299.64362
1402295,378.18927
1126893,152.91934
1093651,508.13623
1112711,433.8805
1105210,186.9286
1164254,38.39721
1498407,56.291275
1283105,44.965996
1415914,180.67091
1057017,304.3137
1137052,329.44897
1144252,84.71074
1370833,93.16267
1295518,103.26727
1065864,578.218
1166233,226.12872
1209388,369.48102
1374893,63.31434
1119217,51.545334
1004773,116.25698
1248761,264.27988
1178734,227.09032
1098698,82.30535
1044262,35.244423
1053113,311.4293
1309992,273.74915
1307732,228.59612
1417093,32.243313
1326039,24.297684
1233803,83.59685
1099973,117.86612
1409188,163.85484
1369859,43.508698
1251710,33.803467
1152116,37.92088
1363025,221.32104
1267904,164.65129
1269147,268.2871
1001765,54.908054
1392665,342.0375
1261277,325.44482
1422430,177.07507
1106809,1008.56287
1353415,669.4301
1368715,425.09488
1087675,32.62504
1336730,91.258766
1332354,73.25718
1456769,520.013
1190728,587.11224
1268579,772.8931
1217878,132.9521
1106508,141.48514
1006087,235.02884
1402675,579.27637
1276630,439.4903
1205256,586.7129
1445432,53.373035
1009975,45.529743
1394741,74.436295
1275536,96.442764
1158507,42.722195
1269365,54.179245
1204388,508.03836
1068999,292.12204
1370340,138.99689
1252762,21.354946
1154390,21.28754
1394582,20.466171
1149088,327.3358
1386755,377.42273
1299563,464.2868
1491160,42.64852
1230263,45.794693
1011505,40.921665
1446632,95.28132
1415161,172.8379
1228341,288.2157
1056047,41.685093
1278396,33.955128
1005154,301.35648
1312357,112.08397
1370120,69.745476
1255799,32.51995
1115383,53.005253
1118490,43.93413
1493917,362.88705
1487221,228.20992
1149775,316.5213
1460445,345.7309
1448306,323.0263
1431907,117.82976
1401766,28.125319
1047198,43.225437
1002660,33.41393
1366099,180.36568
1292159,258.94925
1373525,248.31404
1049952,44.86543
1377098,46.97759
1198185,54.344177
1256980,452.69824
1010248,163.4641
1080513,299.1438
1081848,56.725574
1054349,53.661873
1233461,45.68576
1313017,94.51265
1105421,228.90404
1339465,207.00731
1063256,31.250048
1013469,49.812862
1375319,245.71887
1366962,226.82236
1317620,168.39859
1127397,22.003527
1250684,22.064417
1102059,70.213066
1281560,87.95629
1392837,138.64157
1279583,34.500477
1225127,27.44747
1188903,164.93489
1320069,76.01982
1081725,129.36859
1288919,29.38783
1098380,37.71051
1141854,42.400784
1471277,248.42856
1485310,221.7291
1057256,104.80331
1443523,162.44804
1242874,168.7481
1028151,68.81666
1302656,33.138245
1431208,88.71541
1473127,57.663757
1249389,325.8927
1270759,709.02374
1220718,243.11441
1429360,99.54637
1141020,116.91035
1325573,105.876915
1165621,587.8487
1386579,245.46837
1089648,210.55606
1210152,22.694427
1013568,22.28905
1269338,42.319332
1462527,46.357136
1094399,41.206863
1197572,46.68582
1127792,157.50043
1290080,476.36548
1160077,298.44525
1439020,18.55967
1129340,125.81351
1198240,151.09995
1123239,138.41942
1402087,41.13642
1104882,31.347445
1155836,71.72211
1057692,50.626587
1045903,630.3876
1247162,711.8653
1447707,330.1398
1450701,418.2217
1119729,436.46436
1463108,192.98581
1004715,42.321564
1055930,90.00061
1258137,58.810776
1220154,241.06001
1425882,578.0149
1023497,403.66644
1410135,248.00153
1265438,245.41664
1414821,227.74292
1116522,509.21658
1443270,268.28238
1263016,318.15097
1018136,51.424843
1451314,133.7216
1038393,105.947365
1403993,84.093605
1274108,41.011993
1188111,54.769753
1342222,312.39917
1057623,225.52968
1324265,148.19676
1438649,22.039675
1073338,23.938105
1082298,125.819626
1110286,170.18573
1266357,172.24069
1138371,38.365692
1298566,33.27127
1430079,30.117052
1375660,154.81769
1319105,68.88284
1361990,94.592186
1337117,27.180733
1092006,50.540104
1379437,29.88967
1315755,339.86597
1101610,404.39795
1212642,186.45625
1257724,465.8593
1466648,327.30615
1254129,206.38884
1046453,28.173634
1417296,57.192974
1103295,43.23693
1288752,268.2647
1460898,248.49988
1045465,384.91516
1429233,54.994
1428924,60.81362
1179927,97.784775
1401756,335.18848
1482727,213.81137
1412634,281.59167
1122492,27.999516
1051180,25.426086
1076417,25.073172
1297374,46.722847
1204108,56.07783
1021362,39.34782
1390263,50.17044
1363384,31.688637
1116791,34.357365
1326548,250.86076
1433636,173.39296
1481561,84.06534
1034638,129.42381
1230918,143.68484
1242400,198.78085
1115757,46.810898
1041643,40.948788
1287497,39.368595
1306844,53.05702
1200113,82.230034
1078215,127.48748
1298841,27.508743
1392730,25.529016
1198643,24.024567
1020564,190.0704
1154567,111.06217
1225474,58.31219
1248898,28.294262
1170575,40.978214
1413355,34.865063
1113523,176.61305
1356462,131.27377
1174460,145.13557
1040703,803.0645
1009276,571.1217
1348411,181.85825
1235035,24.286171
1435764,49.50077
1109203,41.049744
1310361,298.88687
1173091,340.07297
1201488,505.98267
1416516,123.44667
1156700,126.49621
1135820,161.22476
1477704,384.1773
1178324,367.12103
1198224,410.38824
1308367,23.246778
1260111,26.458351
1298774,32.46803
1295663,26.9214
1084873,54.160503
1238634,26.84674
1237748,26.945005
1143221,411.02905
1228159,269.4209
1349223,126.442055
1056933,17.718971
1424540,19.099419
1484915,63.37478
1111332,82.2049
1063614,53.018448
1301207,52.02151
1053999,93.49876
1118223,156.80556
1450088,196.53825
1230421,22.7269
1068073,22.432667
1197880,19.473127
1094580,79.12878
1172938,45.272747
1029830,25.355114
1359667,30.139326
1377423,290.1423
1310816,195.9038
1316805,281.02563
1259591,1610.0251
1167271,986.7562
1201964,536.93665
1049973,45.648556
1185564,76.879364
1047036,65.949196
1209578,453.87192
1416876,529.2412
1113492,922.5849
1029884,95.0498
1497894,79.31735
1300128,149.80551
1300828,873.4875
1394735,452.29626
1339641,735.51654
1395056,113.674416
1015576,115.99706
1328783,81.84924
1208849,184.96025
1242697,253.54735
1359281,177.29558
1485050,142.20317
1309096,57.788338
1066654,76.212296
1333325,539.10626
1065376,453.9611
1392342,297.14978
1418086,35.53631
1126584,41.045666
1140959,33.744522
1313505,261.3289
1117255,366.54523
1266859,444.74615
1352627,132.56816
1366366,100.41447
1476169,86.873184
1372662,117.52848
1226797,204.11765
1296700,399.62216
1240353,73.07524
1147081,57.11198
1187416,62.059864
1261102,376.3746
1458629,343.89383
1242716,227.80309
1421036,48.19044
1346652,86.384186
1245436,71.7466
1198242,409.7463
1045821,320.33237
1443036,307.3046
1173972,1784.0339
1026093,1168.4052
1050787,622.0993
1173917,48.992332
1401571,104.36271
1157221,88.16381
1005375,505.7752
1046037,562.5722
1179494,966.85974
1351594,114.20876
1004476,110.67999
1108850,200.16563
1243144,819.5411
1152066,443.9391
1222518,720.3768
1387120,78.49525
1333542,67.41303
1017181,57.316265
1272397,104.997734
1435758,152.54063
1373049,94.46751
1408547,176.59747
1428679,54.46634
1244464,68.72595
1384377,564.1249
1488118,386.85806
1228826,197.7001
1245151,33.511974
1095362,31.09245
1069078,33.846718
1049725,141.6999
1187024,200.70737
1135586,225.42216
1277897,183.89221
1269737,155.74754
1027610,121.404915
1365843,127.034424
1086058,206.25957
1219724,353.61505
1199897,51.90138
1416231,44.10494
1391175,254.24628
1140599,255.5379
1099643,138.8317
1088269,42.581524
1073405,69.29692
1055745,57.001114
1472617,327.06775
1230428,257.89725
1040401,291.1929
1113951,182.29887
1095435,188.27643
1363338,80.6511
1349382,30.814318
1035972,123.57371
1285850,76.04658
1116211,132.97968
1221446,467.08847
1067824,176.0722
1325209,91.75922
1250269,105.92842
1422706,104.36958
1276177,583.2159
1129647,214.86305
1270817,209.67108
1205675,20.41922
1374416,23.743914
1371785,43.27277
1437236,37.898373
1342334,56.942707
1015263,167.1045
1005610,507.43698
1207270,322.1388
1328618,19.770077
1263164,144.12462
1370636,166.8187
1052297,163.26842
1234483,45.936535
1344207,31.680092
1194915,35.0028
1450536,100.42094
1114215,75.441795
1076467,419.52917
1013988,483.61896
1410873,194.6241
1026962,316.18066
1003254,317.0477
1267865,145.28181
1226940,91.34497
1332638,58.423405
1105644,96.737946
1336298,200.84082
1443390,121.49207
1314804,62.827614
1179911,75.69114
1005967,65.58717
1419947,400.91525
1364329,137.63153
1229710,145.12193
1215604,42.258686
1188630,33.783382
1019807,26.526604
1397082,37.324905
1004160,126.77198
1009831,374.77856
1386562,253.12552
1204381,19.035175
1318327,19.483799
1087987,93.02324
1057435,109.29366
1178120,122.357864
1259676,25.290419
1482446,24.136688
1079506,22.250969
1239800,45.890526
1431582,22.202421
1003568,29.218773
1344720,27.692312
1440313,58.74446
1191198,45.288143
1437760,301.9815
1279562,341.10162
1204132,130.41658
1398096,56.68923
1494166,74.28517
1219707,39.557247
1317056,78.139946
1281517,86.96516
1015899,50.468338
1154251,86.74975
1216050,74.606544
1270599,140.74094
1217407,131.75797
1095052,93.31098
1309274,16.801575
1095238,19.948788
1170773,18.542288
1076486,27.0909
1350206,22.46072
1276836,20.198475
1157695,63.91214
1010666,131.29074
1436514,72.666435
1147480,66.22317
1218947,97.413445
1050335,103.02568
1171256,31.952284
1271548,16.511122
1461471,18.28812
1303550,42.398792
1197899,34.878143
1223492,118.33409
1058027,66.75896
1342205,145.81879
1359066,992.777
1191706,594.1412
1051218,343.94662
1194601,32.608047
1463442,55.743378
1391735,262.12747
1237811,312.69604
1015345,572.339
1306276,90.24913
1281383,89.316055
1019593,148.08218
1239125,484.83417
1494423,293.75146
1231512,411.0118
1198829,36.79535
1330395,68.27223
1090050,105.41029
1285816,76.063736
1452241,103.55796
1306442,34.071808
1080063,44.538906
1242898,383.99432
1180697,290.5937
1111935,177.18925
1233504,22.826841
1282522,24.700367
1224947,24.088943
1102338,89.07822
1036719,108.59645
1061800,174.77757
1004280,65.186775
1081737,49.80657
1240408,52.000565
1423030,99.214325
1180839,155.70737
1235293,241.50238
1402334,38.66435
1455922,34.788647
1086605,31.127934
1324560,163.64792
1258874,154.10304
1464606,89.76103
1320138,32.995243
1140900,44.35034
1265408,37.082825
1299126,249.20973
1034569,207.97792
1142696,255.43886
1138175,568.8105
1105308,289.9957
1109747,181.67493
1050057,64.220474
1490235,51.399887
1126706,246.78694
1372959,278.79147
1030230,434.4436
1294042,48.483852
1050893,45.479446
1499803,67.34296
1223585,406.89664
1464318,198.31656
1363250,351.9131
1465396,59.60915
1062525,64.95713
1282663,43.188816
1377031,53.39928
1120331,57.202576
1406956,247.42557
1091889,152.00493
1211590,67.658325
1317126,21.60529
1074826,24.582703
1013839,31.17042
1085749,87.19103
1377992,131.27339
1050861,111.0339
1348062,117.91317
1428528,62.394447
1205756,61.34082
1109233,102.86202
1037514,144.2913
1121475,24.052483
1135573,21.864027
1288571,20.048267
1382800,119.18687
1344633,116.82826
1231476,65.346054
1377282,78.1062
1157321,65.131905
1391149,168.45416
1017288,124.89843
1324180,94.83489
1264350,1107.3633
1121765,641.9537
1458080,352.81638
1226279,33.1734
1198368,57.491833
1434682,48.984333
1339805,322.18317
1316313,383.74686
1259982,663.13354
1295018,61.709915
1324344,61.96902
1318994,108.26034
1297230,591.07996
1143198,315.50507
1247498,474.5271
1326313,272.45834
1155844,54.382866
1395026,126.88919
1180389,168.63258
1164822,98.81207
1392770,114.780106
1309919,40.736168
1381318,51.577408
1088812,383.0653
1483907,278.4386
1233536,155.57838
1415482,24.805721
1080169,27.877098
1374582,196.38658
1280402,244.91862
1273131,274.12247
1121169,41.855885
1273251,39.936806
1233241,31.885748
1092200,83.760925
1313319,135.14151
1319982,268.64093
1078039,52.457928
1016178,45.898174
1163661,263.21127
1051496,199.70116
1023579,129.64241
1346863,36.921772
1224175,57.372322
1276697,45.882385
1369746,273.02917
1036027,209.50769
1396041,190.23697
1165135,278.0354
1280129,183.22385
1170036,99.39654
1488157,35.472324
1487745,111.186745
1086065,71.77031
1004297,101.40356
1281725,263.90085
1347240,139.40092
1366721,107.9703
1154649,124.29154
1126082,103.03565
1477870,564.40875
1069963,146.5354
1153258,162.85686
1213120,28.381857
1056340,23.936935
1177540,26.414917
1004822,57.624176
1345635,44.358326
1342550,61.460773
1247389,35.998894
1181846,59.605198
1423783,127.98584
1064603,389.89334
1227396,272.38315
1207359,21.283855
1457058,126.5058
1162178,138.80223
1110725,135.26723
1399983,24.256166
1152804,20.633053
1292007,87.1267
1427732,26.814373
1010463,38.765133
1309036,34.495018
1342610,69.1876
