id,num_orders
1423465,27.315924
1120552,65.146126
1292401,50.505386
1226546,243.76575
1485369,281.44147
1369288,447.60745
1432305,122.03326
1079777,135.53905
1092628,201.73816
1282588,311.51068
1415191,200.58174
1209550,272.05045
1370271,23.469063
1104842,21.146862
1381859,38.413807
1062232,30.221241
1171522,60.74644
1084587,29.297647
1439204,32.267162
1159953,292.69345
1379917,122.9175
1082924,67.33166
1380277,20.250233
1303074,21.311123
1357053,168.98901
1482844,290.2202
1095958,33.052643
1335161,27.650908
1432554,36.942375
1058867,61.984447
1289214,104.35176
1028000,141.44743
1437271,28.461382
1399943,24.013044
1107949,144.64243
1356581,52.41672
1194491,24.655064
1203992,37.757553
1073984,29.631254
1158974,194.8255
1244952,133.22949
1350959,156.63509
1221985,574.2586
1428233,360.32202
1247118,275.30167
1460736,25.262094
1317327,43.0084
1233024,40.086803
1471569,237.66699
1415077,327.94916
1056913,420.9419
1277505,66.17951
1359182,121.60527
1430948,327.77048
1013760,230.30489
1147147,305.9825
1415890,37.218555
1265084,43.212498
1431945,49.872967
1484655,57.616978
1161020,30.780983
1175530,265.08157
1154338,117.960014
1130574,92.99458
1051940,21.917864
1440445,21.386917
1192440,173.20984
1260322,243.57938
1421768,262.07687
1449682,30.39502
1415276,27.464357
1453255,61.682144
1248669,99.917595
1230958,150.68263
1157877,36.01121
1325572,250.70518
1431659,109.85775
1309583,78.84945
1209010,29.106365
1285811,48.861076
1136992,45.268486
1108246,228.11429
1104829,138.95494
1330971,114.67162
1224992,636.57904
1268353,379.95743
1232469,218.51375
1410483,33.01168
1063825,80.63902
1243528,63.42811
1349678,262.28452
1072684,374.6894
1342993,442.84308
1495669,59.882103
1322377,58.908363
1202457,76.50909
1415501,692.37964
1363882,329.90265
1080956,470.31146
1134020,57.12748
1151908,48.78781
1350192,62.1109
1416559,78.89669
1092576,52.820023
1344385,63.096256
1217656,40.56217
1302415,59.800266
1242600,279.86514
1467152,340.16364
1438001,135.64108
1460611,22.53804
1441014,23.787271
1357398,160.24693
1077114,216.52005
1263663,191.70279
1372445,53.35362
1298212,47.87332
1491344,42.86672
1281588,116.03562
1136004,116.95289
1289149,188.27382
1474421,29.559917
1473813,28.411741
1252840,158.07405
1172252,108.479385
1189064,80.26281
1361099,38.34561
1013719,68.86238
1073519,53.118454
1277293,330.0274
1159227,233.97707
1139762,207.0466
1295739,147.0437
1009685,126.905106
1474772,36.20636
1165673,21.019648
1065468,41.9091
1102053,29.241478
1161784,166.4917
1051139,315.08905
1269039,106.02671
1158737,63.692513
1246489,80.17541
1202461,75.68941
1198164,336.16693
1011440,189.06975
1413230,87.13326
1094332,25.689358
1141137,23.931446
1049606,30.809624
1391442,107.818115
1359351,296.7035
1233267,186.76805
1314748,16.117876
1413495,102.91741
1225930,108.89825
1137875,113.95386
1190701,25.391903
1122832,41.215794
1089220,27.871902
1249809,379.11786
1093731,509.08743
1064557,178.16077
1117909,439.46683
1214618,322.38342
1089335,121.32945
1213475,23.172142
1170902,37.768635
1481946,112.22612
1224868,127.06556
1106482,132.99814
1273502,29.362562
1216168,48.839252
1083594,456.98148
1224295,135.70952
1013278,264.01462
1005855,59.433125
1056709,40.009445
1249671,66.82147
1230380,152.80286
1484433,115.73065
1267040,50.234642
1473223,25.958437
1233669,245.2876
1250796,248.73236
1313401,190.22046
1237110,19.359896
1238242,25.793291
1000121,63.741917
1129558,80.06075
1018802,132.83841
1368711,184.57506
1368971,68.06394
1240209,95.07686
1430887,26.871498
1476123,40.538868
1068042,33.97501
1124650,184.32843
1289201,126.96708
1281401,72.681854
1485491,380.50552
1104767,396.9188
1260343,206.01707
1420693,37.48788
1462062,107.86059
1057642,56.082966
1379980,169.92253
1095043,333.2437
1096435,278.99454
1339708,96.221634
1430712,99.63779
1348620,115.360794
1489978,673.4081
1343050,180.46109
1171803,269.84235
1239136,46.356197
1159926,36.792
1167786,38.118095
1261300,81.69978
1164093,54.74098
1161124,69.64545
1077741,54.011475
1139047,68.832375
1253918,245.54095
1081347,342.45792
1067587,277.02582
1029248,23.177423
1456841,25.950937
1383133,118.54158
1263414,162.45262
1110768,196.2296
1363668,32.06856
1187183,27.796064
1364266,153.41101
1026176,57.37774
1177476,98.14798
1499793,41.186287
1245784,83.3765
1031113,65.024315
1117382,332.45728
1449051,348.10718
1441522,181.51189
1220040,194.00932
1445037,193.79602
1313829,43.59271
1345555,70.14008
1278499,40.33077
1352264,252.73764
1466161,397.15414
1252687,203.98268
1479808,131.04205
1223345,155.21603
1049411,146.4494
1003384,428.55255
1363984,153.03174
1216354,154.0766
1394628,36.340496
1343435,37.41889
1370718,75.813156
1156018,30.093567
1395048,103.47652
1314516,177.14348
1399258,94.78168
1338874,19.261412
1118069,18.947407
1465660,79.29452
1255031,94.56255
1058944,81.88797
1305598,17.415953
1196241,48.527393
1004788,26.132631
1463684,25.07536
1061891,40.97151
1257545,38.33677
1137317,229.40942
1316766,322.5667
1215009,173.31577
1198616,309.34406
1119975,276.2025
1173978,112.51412
1003325,31.618654
1014959,76.9892
1238676,126.674095
1180681,246.41289
1154031,144.06766
1392618,84.74629
1158959,82.731804
1174657,81.443886
1215383,643.10846
1056737,134.94737
1226869,250.26207
1338426,102.52072
1119609,70.20597
1063798,36.835754
1045972,55.139732
1150952,133.59038
1077779,427.0025
1144441,345.09793
1257450,21.752031
1254802,143.56375
1250391,153.42696
1045722,187.68599
1346647,37.671078
1026834,34.436207
1283298,182.89102
1481903,43.102974
1318877,74.75889
1130427,46.35674
1357694,118.76251
1244100,98.977165
1131178,304.92056
1402295,440.5068
1126893,173.32452
1093651,551.5551
1112711,439.5276
1105210,188.4212
1164254,38.62138
1498407,73.57312
1283105,53.063103
1415914,180.84346
1057017,259.9465
1137052,314.45206
1144252,74.99482
1370833,94.93302
1295518,99.60663
1065864,585.21606
1166233,248.80412
1209388,313.934
1374893,70.0082
1119217,53.866184
1004773,98.80283
1248761,269.19244
1178734,226.60616
1098698,79.074005
1044262,34.90581
1053113,345.99887
1309992,257.33527
1307732,224.11514
1417093,35.930084
1326039,23.37868
1233803,95.24938
1099973,95.72044
1409188,172.57307
1369859,47.881393
1251710,35.4725
1152116,48.640865
1363025,228.98045
1267904,151.95564
1269147,311.63474
1001765,58.352856
1392665,395.01785
1261277,339.3937
1422430,161.6651
1106809,1202.9259
1353415,670.0548
1368715,454.66904
1087675,35.36992
1336730,104.821846
1332354,80.11976
1456769,595.8872
1190728,639.49365
1268579,919.52856
1217878,120.22739
1106508,153.88335
1006087,233.39006
1402675,753.7412
1276630,512.404
1205256,581.84595
1445432,56.977688
1009975,35.490215
1394741,71.32958
1275536,86.025536
1158507,45.305832
1269365,66.157455
1204388,596.3778
1068999,282.2376
1370340,151.63788
1252762,21.144371
1154390,19.70709
1394582,20.362087
1149088,332.23035
1386755,505.0951
1299563,449.89578
1491160,50.704464
1230263,59.650833
1011505,46.88776
1446632,108.32214
1415161,153.58623
1228341,275.25336
1056047,39.514877
1278396,35.597473
1005154,285.742
1312357,125.1123
1370120,85.14084
1255799,32.46612
1115383,60.055244
1118490,43.78971
1493917,496.3906
1487221,222.12721
1149775,330.46616
1460445,366.17538
1448306,316.24973
1431907,101.8219
1401766,25.699484
1047198,47.41168
1002660,36.49844
1366099,182.37494
1292159,257.7941
1373525,246.80695
1049952,40.197113
1377098,44.85546
1198185,50.509735
1256980,466.10907
1010248,172.47954
1080513,288.30066
1081848,64.74611
1054349,66.19589
1233461,47.68724
1313017,105.72385
1105421,247.90363
1339465,231.72502
1063256,29.332705
1013469,54.50808
1375319,273.95285
1366962,201.35258
1317620,158.97562
1127397,20.678478
1250684,19.518908
1102059,73.460945
1281560,81.784836
1392837,137.74323
1279583,43.46214
1225127,28.212524
1188903,191.48744
1320069,58.180206
1081725,100.50366
1288919,30.60405
1098380,38.218697
1141854,41.28204
1471277,250.30945
1485310,193.6652
1057256,111.91291
1443523,183.57733
1242874,158.54094
1028151,67.4873
1302656,37.630917
1431208,109.63931
1473127,65.050835
1249389,317.57593
1270759,653.7339
1220718,284.7733
1429360,78.47444
1141020,114.21345
1325573,99.182396
1165621,722.1628
1386579,254.42358
1089648,228.9881
1210152,16.865381
1013568,16.831642
1269338,46.263737
1462527,66.37482
1094399,37.721066
1197572,52.414986
1127792,138.81018
1290080,553.27045
1160077,262.22723
1439020,19.016981
1129340,133.3486
1198240,141.05463
1123239,160.92091
1402087,30.151352
1104882,35.384697
1155836,80.83656
1057692,47.75466
1045903,530.36743
1247162,722.7605
1447707,297.08658
1450701,431.8886
1119729,417.84677
1463108,227.00955
1004715,48.987648
1055930,102.397896
1258137,65.93464
1220154,242.3193
1425882,532.20056
1023497,458.9521
1410135,252.70233
1265438,242.52403
1414821,192.39253
1116522,621.69037
1443270,279.81082
1263016,312.81104
1018136,38.982185
1451314,125.078476
1038393,111.459274
1403993,110.37526
1274108,47.692924
1188111,70.381744
1342222,292.22223
1057623,195.88931
1324265,137.4892
1438649,24.432234
1073338,29.643274
1082298,131.74088
1110286,198.91559
1266357,172.49342
1138371,42.264942
1298566,36.921356
1430079,36.59866
1375660,141.78609
1319105,82.04067
1361990,133.62268
1337117,26.959047
1092006,53.89956
1379437,28.525295
1315755,404.43826
1101610,484.1787
1212642,127.08956
1257724,523.19086
1466648,435.24835
1254129,257.75967
1046453,26.172218
1417296,66.54122
1103295,49.520496
1288752,288.14438
1460898,273.22464
1045465,419.20963
1429233,52.18993
1428924,61.21929
1179927,115.58842
1401756,399.7266
1482727,208.78117
1412634,254.2732
1122492,24.26387
1051180,21.773886
1076417,22.169722
1297374,58.678894
1204108,54.68022
1021362,37.28164
1390263,50.72306
1363384,30.398504
1116791,36.280727
1326548,266.7023
1433636,170.99486
1481561,91.5497
1034638,132.20354
1230918,172.28209
1242400,212.3585
1115757,49.57154
1041643,43.41136
1287497,47.119396
1306844,51.452328
1200113,69.58599
1078215,154.9626
1298841,25.766745
1392730,27.307623
1198643,21.830467
1020564,179.59201
1154567,102.94441
1225474,61.581635
1248898,26.64433
1170575,43.506603
1413355,34.61087
1113523,202.5144
1356462,131.19374
1174460,171.80005
1040703,812.50134
1009276,612.39233
1348411,231.78691
1235035,23.771175
1435764,48.711437
1109203,44.199688
1310361,304.4536
1173091,400.50293
1201488,534.80786
1416516,114.08913
1156700,116.79033
1135820,154.97864
1477704,468.41693
1178324,381.71564
1198224,371.95953
1308367,21.057478
1260111,30.310827
1298774,28.371317
1295663,23.42943
1084873,53.482098
1238634,29.74559
1237748,31.516148
1143221,448.61407
1228159,283.5205
1349223,133.63664
1056933,18.321991
1424540,18.446753
1484915,73.01613
1111332,81.54212
1063614,52.61964
1301207,59.130802
1053999,104.54162
1118223,169.78937
1450088,185.89058
1230421,23.43188
1068073,23.848879
1197880,19.459528
1094580,77.738464
1172938,43.354618
1029830,23.569204
1359667,31.645382
1377423,349.1565
1310816,216.25848
1316805,330.40012
1259591,1813.4553
1167271,1059.4565
1201964,646.9491
1049973,47.90866
1185564,90.79403
1047036,75.04004
1209578,514.7677
1416876,525.8127
1113492,971.79755
1029884,87.45824
1497894,78.23763
1300128,171.2612
1300828,1051.3431
1394735,431.94092
1339641,665.53503
1395056,120.162735
1015576,125.54928
1328783,69.35159
1208849,192.72758
1242697,296.95755
1359281,186.42442
1485050,153.06604
1309096,60.85885
1066654,98.03409
1333325,610.67596
1065376,431.07755
1392342,324.36685
1418086,38.17849
1126584,61.771652
1140959,32.782948
1313505,252.08073
1117255,398.3097
1266859,496.97534
1352627,156.47862
1366366,102.92301
1476169,117.11679
1372662,139.75839
1226797,184.29619
1296700,497.67136
1240353,83.26558
1147081,67.83619
1187416,78.45307
1261102,387.71884
1458629,341.73624
1242716,232.94566
1421036,39.213158
1346652,91.36949
1245436,72.09307
1198242,453.57248
1045821,340.834
1443036,306.6791
1173972,2104.842
1026093,1330.5479
1050787,538.7578
1173917,50.035706
1401571,123.31153
1157221,102.247765
1005375,607.51807
1046037,600.2001
1179494,1020.22766
1351594,120.48478
1004476,122.03675
1108850,246.98601
1243144,943.37463
1152066,473.74008
1222518,670.19476
1387120,88.97782
1333542,62.660965
1017181,58.4886
1272397,93.0815
1435758,150.34329
1373049,96.67316
1408547,171.68736
1428679,57.27138
1244464,71.78178
1384377,644.5348
1488118,381.1965
1228826,213.01457
1245151,36.63199
1095362,38.327103
1069078,34.22211
1049725,163.4584
1187024,233.56696
1135586,272.99518
1277897,162.72342
1269737,175.67528
1027610,121.4286
1365843,136.87993
1086058,231.24796
1219724,383.51617
1199897,54.844574
1416231,42.827858
1391175,293.76645
1140599,253.42503
1099643,169.03978
1088269,39.794365
1073405,78.20995
1055745,64.12656
1472617,409.72833
1230428,304.42502
1040401,339.97714
1113951,175.7149
1095435,167.198
1363338,90.50943
1349382,32.715782
1035972,148.77715
1285850,68.54085
1116211,117.39988
1221446,366.8381
1067824,200.93402
1325209,75.84505
1250269,96.60339
1422706,101.908455
1276177,763.33264
1129647,176.20642
1270817,190.446
1205675,14.87333
1374416,19.73644
1371785,41.867424
1437236,36.97466
1342334,60.025013
1015263,160.81268
1005610,549.9649
1207270,332.7556
1328618,19.555355
1263164,125.73944
1370636,137.7249
1052297,164.2834
1234483,47.920704
1344207,30.998823
1194915,35.28373
1450536,109.39669
1114215,71.91447
1076467,418.8354
1013988,568.8821
1410873,195.12822
1026962,323.40298
1003254,318.6315
1267865,198.19026
1226940,120.8939
1332638,61.720833
1105644,107.37115
1336298,188.51277
1443390,113.47961
1314804,45.459476
1179911,73.55979
1005967,59.759617
1419947,418.31165
1364329,144.70119
1229710,108.89498
1215604,43.35961
1188630,37.391933
1019807,24.656973
1397082,43.051952
1004160,132.25493
1009831,362.92493
1386562,268.99203
1204381,20.244595
1318327,17.539211
1087987,88.15376
1057435,87.21452
1178120,128.8581
1259676,26.530697
1482446,24.982698
1079506,25.61235
1239800,45.970684
1431582,17.032703
1003568,25.766315
1344720,27.901142
1440313,57.348473
1191198,39.606583
1437760,301.4479
1279562,367.60522
1204132,131.62158
1398096,73.842094
1494166,73.195244
1219707,37.01099
1317056,90.715836
1281517,90.94703
1015899,51.883835
1154251,94.64078
1216050,65.954605
1270599,149.59344
1217407,137.53943
1095052,100.70337
1309274,16.629805
1095238,15.885819
1170773,14.844061
1076486,22.036455
1350206,22.323128
1276836,18.049881
1157695,51.57126
1010666,118.55023
1436514,57.83964
1147480,74.262474
1218947,101.76952
1050335,109.37833
1171256,28.277489
1271548,18.992584
1461471,16.70456
1303550,46.881866
1197899,37.392395
1223492,160.94287
1058027,55.377113
1342205,139.76486
1359066,1121.7352
1191706,723.84796
1051218,447.98157
1194601,30.433865
1463442,65.051636
1391735,315.46024
1237811,355.5449
1015345,540.6511
1306276,82.78125
1281383,91.88093
1019593,180.17236
1239125,595.8494
1494423,337.98093
1231512,396.54178
1198829,26.364231
1330395,83.037674
1090050,132.24187
1285816,76.87152
1452241,127.622505
1306442,37.494343
1080063,49.64147
1242898,380.9354
1180697,307.03452
1111935,189.88959
1233504,22.61009
1282522,25.292023
1224947,22.757421
1102338,97.8777
1036719,118.47654
1061800,170.54553
1004280,64.90793
1081737,54.771477
1240408,63.23595
1423030,102.75761
1180839,145.98596
1235293,263.93546
1402334,40.74082
1455922,36.423725
1086605,35.80071
1324560,190.09433
1258874,151.65509
1464606,77.25493
1320138,27.727314
1140900,51.404423
1265408,39.89065
1299126,257.02438
1034569,223.18913
1142696,263.48303
1138175,627.68176
1105308,264.3753
1109747,198.16768
1050057,65.5761
1490235,49.9301
1126706,301.21585
1372959,316.89673
1030230,445.49222
1294042,53.049236
1050893,37.238884
1499803,70.26884
1223585,477.46753
1464318,184.59547
1363250,384.55322
1465396,43.40088
1062525,48.91782
1282663,35.09144
1377031,45.42428
1120331,71.50581
1406956,274.32776
1091889,136.04741
1211590,62.656155
1317126,19.864553
1074826,24.230959
1013839,20.501564
1085749,87.89454
1377992,140.37613
1050861,106.36705
1348062,131.58154
1428528,57.095917
1205756,54.106167
1109233,144.71292
1037514,142.04079
1121475,23.109213
1135573,23.646715
1288571,19.590826
1382800,130.23784
1344633,109.056114
1231476,71.1141
1377282,84.374245
1157321,66.059105
1391149,191.77162
1017288,146.00713
1324180,88.537155
1264350,1262.4565
1121765,692.6382
1458080,420.75806
1226279,31.73213
1198368,64.558975
1434682,54.964767
1339805,319.8081
1316313,431.42712
1259982,701.43365
1295018,61.609657
1324344,66.40391
1318994,130.5389
1297230,726.0437
1143198,351.95538
1247498,499.76694
1326313,255.13988
1155844,47.652065
1395026,136.1593
1180389,184.08557
1164822,103.366
1392770,130.05272
1309919,39.032284
1381318,54.539642
1088812,324.25366
1483907,247.30692
1233536,147.24478
1415482,25.28559
1080169,28.458052
1374582,187.55653
1280402,279.62357
1273131,284.2858
1121169,46.338184
1273251,42.440746
1233241,36.100117
1092200,89.72418
1313319,116.207985
1319982,254.40927
1078039,60.330933
1016178,58.11613
1163661,365.69397
1051496,206.16507
1023579,137.53569
1346863,33.546165
1224175,58.75592
1276697,51.448425
1369746,289.16858
1036027,217.95108
1396041,176.65591
1165135,300.97952
1280129,162.61731
1170036,92.94892
1488157,34.994003
1487745,150.03842
1086065,85.49939
1004297,102.24177
1281725,270.74393
1347240,145.65312
1366721,103.56517
1154649,116.0976
1126082,97.50778
1477870,673.1615
1069963,134.13454
1153258,173.1182
1213120,22.378883
1056340,18.815252
1177540,22.237328
1004822,53.82677
1345635,43.50197
1342550,83.37965
1247389,37.99245
1181846,66.91994
1423783,97.67634
1064603,383.20142
1227396,286.12378
1207359,22.587234
1457058,103.91842
1162178,122.29796
1110725,143.8467
1399983,22.091284
1152804,21.235378
1292007,82.0314
1427732,28.268072
1010463,40.77387
1309036,34.16872
1342610,82.01118
1312991,47.547634
1479327,337.64764
